household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
2069,대조,0,15,79,1669.52,3165,301,1004.73,0.0,3.0,1,45.41,23.0,14.0,93.2,6.0,15,1,1,15,4.382026634673881,7.420890234188477,0.6018077052086828,0,3.0,0.638056994497307,0.5669408563551712,True
2071,처치,1,1,173,1443.02,632,194,600.27,0.0,1.0,0,69.8,23.0,21.0,176.29,24.0,1,1,1,1,5.159055299214529,7.275186169772367,0.4159817604745603,0,1.0,0.816603516264872,1.4935032978743026,True
2074,대조,0,29,27,651.96,3932,124,315.93,0.0,1.0,0,0.0,0.0,0.0,17.759999999999998,1.0,29,0,1,29,3.332204510175204,6.481515871657495,0.48458494386158657,0,1.0,0.11394590389084891,-2.0510541968002656,False
2078,대조,0,17,82,2017.11,143114,200,1242.46,0.0,5.0,0,85.37,26.0,18.0,136.33,4.0,17,1,1,17,4.418840607796598,7.609916708843232,0.6159604582794196,0,5.0,0.479576257899529,-0.08174045042334781,True
2079,처치,1,1,112,4306.02,9602,788,3078.92,0.0,6.0,0,177.09,71.0,49.0,248.49,4.0,1,1,1,1,4.727387818712341,8.368001528646765,0.7150268693596407,0,6.0,0.7486279943088582,1.0913082540204,True
2081,대조,0,2,34,896.35,471,102,405.5,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,3.5553480614894135,6.799445975475286,0.45239024934456407,0,1.0,0.2170182901375536,-1.2831277003294455,True
2084,처치,1,1,102,2128.0,60841,444,1052.96,1.0,2.0,1,124.2,61.0,56.0,418.51,15.0,1,1,1,1,4.634728988229636,7.663407664893479,0.494812030075188,1,2.0,0.8192232937157528,1.5110940858581214,True
2092,처치,1,28,122,2290.54,162402,207,700.7,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,28,0,0,28,4.812184355372417,7.736979359611796,0.3059103966750199,0,2.0,0.7850215503174132,1.2951733809698227,True
2094,처치,1,1,59,2230.98,1165,438,1469.32,0.0,0.0,1,132.3,85.0,50.0,262.75,6.0,1,1,1,1,4.0943445622221,7.710644362887579,0.6585984634555218,0,0.0,0.7866580085810897,1.3048971316117812,True
2097,처치,1,1,196,8658.4,692178,721,3997.9,0.0,5.0,1,40.94,17.0,9.0,144.46,5.0,1,1,1,1,5.2832037287379885,9.066400715091564,0.46173657950660635,0,5.0,0.9489019171905958,2.921558461313624,True
2098,대조,0,30,11,655.79,268,142,417.83,0.0,1.0,0,17.7,8.0,7.0,26.67,2.0,30,1,1,30,2.4849066497880004,6.4873643326873545,0.6371399380899373,0,1.0,0.04284863982207704,-3.1062876382876183,False
2099,처치,1,14,44,623.38,52467,58,153.99,0.0,0.0,0,0.0,0.0,0.0,7.739999999999999,2.0,14,0,1,14,3.8066624897703196,6.436759157378762,0.24702428695177903,0,0.0,0.20469654314932,-1.3571951434281273,True
2107,처치,1,3,74,2899.26,1336,574,1751.57,0.0,3.0,1,211.74,98.0,71.0,303.51,6.0,3,1,1,3,4.31748811353631,7.972555667128194,0.6041438160082228,0,3.0,0.7477448804413719,1.086620896266485,True
2108,처치,1,4,112,1612.16,4210,337,937.03,0.0,1.0,0,49.58,32.0,24.0,82.63,7.0,4,1,1,4,4.727387818712341,7.385950267254162,0.5812264291385469,0,1.0,0.7600769940375374,1.1531016727110013,True
2109,처치,1,1,89,1761.24,894,455,1231.51,0.0,3.0,0,195.82,88.0,70.0,322.7,15.0,1,1,1,1,4.499809670330265,7.474341006074117,0.6992289523290409,0,3.0,0.6434701082595916,0.5904574900077137,True
2111,대조,0,6,111,2393.65,105987,381,1416.03,1.0,5.0,1,36.15,19.0,14.0,71.15,8.0,6,1,1,6,4.718498871295094,7.780992361378792,0.5915777160403567,1,5.0,0.7533629022891666,1.1166290374548995,True
2114,처치,1,3,141,2841.11,28617,657,1601.11,0.0,4.0,0,96.81,42.0,39.0,137.6,6.0,3,1,1,3,4.955827057601261,7.952302013045249,0.5635508656827789,0,4.0,0.7862723415271199,1.3026006423179715,True
2116,대조,0,1,186,10530.22,468479,1743,4929.36,0.0,5.0,1,222.73,85.0,78.0,540.34,18.0,1,1,1,1,5.231108616854587,9.262099457866027,0.4681155759328865,0,5.0,0.9544717496688758,3.0428250260484093,True
2117,처치,1,12,55,842.4,566,343,560.75,1.0,3.0,0,58.72,33.0,31.0,123.24,5.0,12,1,1,12,4.02535169073515,6.73744134131246,0.6656576448243116,1,3.0,0.31200406125773816,-0.7907667303485336,True
2121,대조,0,6,111,4160.75,354595,561,1707.8600000000001,0.0,4.0,1,278.0,96.0,90.0,828.66,17.0,6,1,1,6,4.718498871295094,8.33369093787412,0.4104692663582287,0,4.0,0.8214840699855482,1.5264347048982965,True
2123,처치,1,6,43,2980.41,1267,501,1607.8,6.0,2.0,1,404.77,141.0,119.0,635.54,7.0,6,1,1,6,3.784189633918261,8.000151621959638,0.5394559808885355,1,2.0,0.6485808961479521,0.6128072002086853,True
2128,처치,1,74,80,1830.44,97568,200,1176.04,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,74,0,0,74,4.394449154672439,7.5128578216494875,0.6424903301938332,0,1.0,0.6029417863868026,0.4177377483542832,True
2130,처치,1,2,74,4168.1900000000005,33912,556,2222.19,8.0,2.0,1,742.13,266.0,149.0,1437.68,16.0,2,1,1,2,4.31748811353631,8.335477051320604,0.5331306874206789,1,2.0,0.8504935222097737,1.7384770737649504,True
2137,대조,0,16,155,2486.33,180760,429,1143.77,0.0,3.0,0,89.9,53.0,45.0,267.91,23.0,16,1,1,16,5.049856007249537,7.818965124988804,0.4600234079949162,0,3.0,0.7924938167736323,1.3400235656345452,True
2138,대조,0,25,57,1588.34,804,267,890.91,0.0,3.0,0,93.08,40.0,32.0,152.51,3.0,25,1,1,25,4.060443010546419,7.371074114699151,0.5609063550625181,0,3.0,0.3825049785865001,-0.47892933688706807,True
2145,대조,0,14,32,1031.55,30221,134,530.33,0.0,1.0,0,9.99,1.0,1.0,9.99,1.0,14,1,1,14,3.4965075614664802,6.939786749812801,0.5141098347147497,0,1.0,0.22561186044598988,-1.2332571290456313,True
2146,대조,0,14,49,1429.26,506,199,686.46,0.0,2.0,0,49.57,23.0,18.0,167.52,2.0,14,1,1,14,3.912023005428146,7.265611524908849,0.48029049997901013,0,2.0,0.35683829692295327,-0.5891134454849275,True
2147,처치,1,2,68,4324.01,65070,1019,2479.2400000000002,6.0,3.0,1,279.68,128.0,114.0,550.47,9.0,2,1,1,2,4.23410650459726,8.372169731502035,0.5733659265357851,1,3.0,0.8117914437854162,1.4616927750109474,True
2148,처치,1,2,104,2742.8,11638,549,1305.39,1.0,4.0,1,125.1,68.0,46.0,231.35,10.0,2,1,1,2,4.653960350157523,7.917099099892065,0.4759333527781829,1,4.0,0.7817483550490157,1.275884160450486,True
2154,처치,1,20,85,1889.95,63520,373,1140.26,0.0,2.0,1,175.23,85.0,55.0,299.86,16.0,20,1,1,20,4.454347296253507,7.544834627272398,0.6033281303738194,0,2.0,0.7316942394932497,1.0032354934924652,True
2158,처치,1,8,105,2290.32,325195,512,941.9,0.0,0.0,1,211.23,98.0,74.0,374.88,11.0,8,1,1,8,4.663439094112067,7.736883349696517,0.4112525760592406,0,0.0,0.8598979683653324,1.8144427862175105,True
2159,대조,0,29,97,1687.69,41913,237,935.49,0.0,1.0,0,73.35,26.0,18.0,116.13,4.0,29,1,1,29,4.584967478670572,7.431708359405628,0.5543020341413412,0,1.0,0.689090670333802,0.7958715341664956,True
2161,대조,0,5,22,934.59,150822,80,309.61,0.0,1.0,0,194.69,73.0,57.0,464.51,10.0,5,1,1,5,3.1354942159291497,6.8411773463245575,0.331278956547791,0,1.0,0.1162766133998212,-2.0281721518469773,False
2164,대조,0,187,40,1596.48,1034,339,975.01,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,187,0,0,187,3.713572066704308,7.376182666611504,0.6107248446582482,0,3.0,0.12423912838658417,-1.9528849128070866,True
2173,처치,1,1,63,1789.6200000000001,10977,315,1012.0,0.0,0.0,1,102.87,39.0,35.0,232.84,13.0,1,1,1,1,4.1588830833596715,7.490317207578089,0.5654831751992042,0,0.0,0.7446864562201512,1.0704708923671968,True
2176,처치,1,5,191,2550.66,214944,366,944.86,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,5,0,0,5,5.2574953720277815,7.844499406748805,0.37043745540369943,0,2.0,0.8662743889737892,1.8684116830860622,True
2179,대조,0,9,38,1265.08,20739,179,573.54,0.0,1.0,1,52.55,7.0,7.0,56.709999999999994,2.0,9,1,1,9,3.6635616461296463,7.143680791860883,0.4533626331931577,0,1.0,0.3958909593004217,-0.4226158945653459,True
2181,대조,0,2,40,1716.81,607,257,854.75,0.0,1.0,1,386.37,136.0,113.0,985.73,11.0,2,1,1,2,3.713572066704308,7.448805502714644,0.4978710515432692,0,1.0,0.5116250808373525,0.046508704961628664,True
2182,대조,0,4,74,1417.24,681,246,742.74,0.0,4.0,1,12.370000000000001,7.0,6.0,51.17,5.0,4,1,1,4,4.31748811353631,7.257171945238755,0.5240749626033699,0,4.0,0.5117994002272103,0.04720636533879526,True
2187,대조,0,21,42,2292.95,885,321,1353.73,0.0,1.0,0,155.02,73.0,34.0,215.64,2.0,21,1,1,21,3.7612001156935624,7.738030501462242,0.5903879282147453,0,1.0,0.494885063823614,-0.02046045845642211,True
2188,처치,1,4,104,3019.7400000000002,57636,497,1510.42,0.0,4.0,1,181.28,59.0,36.0,359.32,9.0,4,1,1,4,4.653960350157523,8.013257113465789,0.5001821348857849,0,4.0,0.7764071526441378,1.2448503116287795,True
2203,처치,1,2,92,4581.6,90330,391,1571.5,0.0,4.0,1,21.410000000000004,7.0,7.0,63.79,3.0,2,1,1,2,4.532599493153256,8.430021801625243,0.3430024445608521,0,4.0,0.783949582262877,1.2888329140477104,True
2204,처치,1,6,160,2191.07,54629,527,1115.84,0.0,1.0,0,55.76,35.0,34.0,127.39,8.0,6,1,1,6,5.081404364984463,7.6926015818645865,0.5092671617063809,0,1.0,0.8662531165914386,1.8682280644079987,True
2205,처치,1,8,95,1733.06,31872,329,852.63,0.0,3.0,0,23.48,14.0,10.0,53.07,4.0,8,1,1,8,4.564348191467836,7.458220758817974,0.49197950446031874,0,3.0,0.5909834678051212,0.36803246751758517,True
2211,처치,1,5,52,1405.24,56633,223,554.6,0.0,1.0,0,74.28,37.0,33.0,206.37,7.0,5,1,1,5,3.970291913552122,7.248674754816335,0.39466567988386325,0,1.0,0.41848555249504643,-0.3289934496674153,True
2213,대조,0,93,46,3275.41,8973,641,1601.59,2.0,3.0,0,101.22,39.0,35.0,178.04,5.0,93,1,1,93,3.8501476017100584,8.094503589767177,0.48897389945075576,1,3.0,0.3854618184092724,-0.4664289177147178,True
2215,처치,1,2,113,1978.1,852,526,1496.74,0.0,4.0,0,98.45,51.0,41.0,192.19,10.0,2,1,1,2,4.736198448394496,7.5903974748969345,0.7566553763712653,0,4.0,0.7057775558742295,0.8749640172564658,True
2223,대조,0,1,284,1903.8,1002,210,756.21,0.0,3.0,0,81.79,16.0,12.0,134.15,12.0,1,1,1,1,5.652489180268651,7.552132295172653,0.3972108414749449,0,3.0,0.8790423077836891,1.9833921948992685,True
2225,처치,1,11,80,2706.31,53705,473,1376.97,0.0,3.0,0,81.32,31.0,29.0,228.77,7.0,11,1,1,11,4.394449154672439,7.903710800974138,0.5087998049003994,0,3.0,0.6347200355419175,0.5525199272812276,True
2228,처치,1,86,199,5229.09,236966,481,1750.57,0.0,5.0,0,0.0,0.0,0.0,0.0,0.0,86,0,0,86,5.298317366548036,8.562183765323908,0.3347752668246291,0,5.0,0.7932911607661142,1.3448790885236839,True
2238,처치,1,3,135,1746.22,980,346,865.47,0.0,2.0,0,191.52,100.0,58.0,501.2,26.0,3,1,1,3,4.912654885736052,7.465781232371517,0.4956248353586604,0,2.0,0.7618488425985649,1.1628425795123392,True
2239,대조,0,54,36,1422.35,18896,215,800.62,0.0,1.0,0,123.87,49.0,23.0,201.73,3.0,54,1,1,54,3.6109179126442243,7.260768527087877,0.5628853657679194,0,1.0,0.2792457406265997,-0.9482060612124309,True
2241,처치,1,9,58,1294.1,11265,327,858.07,0.0,0.0,0,33.78,27.0,16.0,67.11,7.0,9,1,1,9,4.07753744390572,7.166343191229542,0.6630631326790821,0,0.0,0.5733961849416109,0.2957211510914814,True
2245,처치,1,4,114,2879.36,70006,660,1490.56,0.0,4.0,0,252.89000000000001,116.0,95.0,497.28000000000003,19.0,4,1,1,4,4.74493212836325,7.965670565318143,0.5176705934652145,0,4.0,0.7196575726606589,0.9427636946002239,True
2247,대조,0,1,43,2722.79,1045,331,1532.36,0.0,1.0,0,210.78,74.0,52.0,456.78000000000003,16.0,1,1,1,1,3.784189633918261,7.9097795717866095,0.562790373109935,0,1.0,0.5678320812882439,0.27301153003754014,True
2250,처치,1,3,57,2091.27,93653,340,1165.6200000000001,0.0,0.0,1,55.370000000000005,22.0,16.0,92.86,3.0,3,1,1,3,4.060443010546419,7.646004879954403,0.5573742271442712,0,0.0,0.7415814937993633,1.054204671749064,True
2251,대조,0,4,20,1522.57,719,307,867.34,0.0,1.0,0,176.76,85.0,62.0,341.35,4.0,4,1,1,4,3.044522437723423,7.328811544203191,0.5696552539456314,0,1.0,0.1999189202670112,-1.3868011865117946,True
2252,대조,0,1,207,6745.05,412401,992,3045.87,0.0,0.0,1,526.13,219.0,177.0,1263.19,66.0,1,1,1,1,5.337538079701318,8.816712427393714,0.45157115217826405,0,0.0,0.9810322757770608,3.945866550329775,True
2258,대조,0,13,39,1084.44,420,189,595.71,0.0,1.0,0,123.43,35.0,29.0,268.37,4.0,13,1,1,13,3.6888794541139363,6.989740713723429,0.5493249972335952,0,1.0,0.29892764715908543,-0.8524095340989009,True
2262,처치,1,5,124,1135.47,26940,263,547.75,0.0,6.0,0,71.01,35.0,31.0,185.45000000000002,10.0,5,1,1,5,4.8283137373023015,7.035682246111815,0.4823993588558042,0,6.0,0.40932544799877185,-0.36675463629024085,True
2273,대조,0,3,41,1314.51,602,259,755.7,0.0,1.0,0,78.24,17.0,10.0,144.32,5.0,3,1,1,3,3.7376696182833684,7.181979702123823,0.5748910240317685,0,1.0,0.37778624537608385,-0.49895514340663966,True
2275,처치,1,2,96,1583.33,832,343,856.71,0.0,0.0,0,287.82,125.0,100.0,536.86,17.0,2,1,1,2,4.574710978503383,7.367916884009329,0.5410811391181877,0,0.0,0.7529376504813615,1.1143416909115285,True
2278,처치,1,9,39,959.79,15695,155,548.47,0.0,2.0,0,61.72,13.0,12.0,62.31,3.0,9,1,1,9,3.6888794541139363,6.867755862718272,0.5714479208993635,0,2.0,0.2390845938536348,-1.1577047517610275,True
2282,처치,1,4,57,813.35,439,289,522.96,0.0,1.0,1,29.96,20.0,20.0,57.94,6.0,4,1,1,4,4.060443010546419,6.70239024901957,0.6429704309337924,0,1.0,0.49970036045118427,-0.0011985583387445534,True
2286,대조,0,24,22,806.94,24395,137,469.96,0.0,1.0,0,112.59,33.0,22.0,178.03,3.0,24,1,1,24,3.1354942159291497,6.694487798338134,0.5823976999529085,0,1.0,0.1213076849534895,-1.9801046277647696,True
2288,처치,1,9,148,1960.76,12848,274,931.82,0.0,3.0,0,30.96,11.0,6.0,71.31,4.0,9,1,1,9,5.003946305945459,7.581597308484077,0.47523409290275204,0,3.0,0.7513499801139547,1.1058251968678527,True
2294,처치,1,3,175,8041.89,297197,1231,4084.71,0.0,5.0,1,142.64000000000001,75.0,62.0,265.79,8.0,3,1,1,3,5.170483995038151,8.992543750321673,0.5079291062175683,0,5.0,0.9387164122468789,2.7290013526035612,True
2298,처치,1,9,67,2063.37,948,364,1196.66,0.0,1.0,1,255.21,83.0,65.0,399.61,8.0,9,1,1,9,4.219507705176107,7.632580374101551,0.5799541526725697,0,1.0,0.7358637484631487,1.0245799029039733,True
2302,대조,0,13,56,1523.18,17078,368,805.08,0.0,2.0,1,87.43,47.0,38.0,134.57,9.0,13,1,1,13,4.04305126783455,7.329211839508347,0.5285521080896546,0,2.0,0.5355014323854842,0.14224509020598017,True
2303,처치,1,19,54,1747.29,11348,243,933.83,0.0,2.0,0,127.7,52.0,37.0,207.47,4.0,19,1,1,19,4.007333185232471,7.466393446345112,0.5344447687561882,0,2.0,0.4454285898209615,-0.2191586396547357,True
2310,처치,1,8,51,1122.12,618,251,674.22,0.0,0.0,0,145.76,48.0,39.0,211.78,15.0,8,1,1,8,3.9512437185814275,7.023865805663696,0.6008448294300076,0,0.0,0.47536366154723214,-0.0986252195432948,True
2316,대조,0,10,27,751.89,7571,108,412.27,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,10,0,0,10,3.332204510175204,6.623919134791512,0.5483115881312426,0,1.0,0.15278334278489722,-1.7129355979826213,True
2319,대조,0,23,106,976.84,541,167,463.31,0.0,2.0,0,45.57,12.0,10.0,111.9,7.0,23,1,1,23,4.672828834461906,6.8853460574690075,0.4742946644281561,0,2.0,0.5234869992470929,0.09401718913955476,True
2327,대조,0,21,41,1237.74,31298,261,574.68,0.0,1.0,0,0.0,0.0,0.0,20.01,1.0,21,0,1,21,3.7376696182833684,7.1218500129577285,0.4642978331475107,0,1.0,0.30810204366674876,-0.8090074440892572,True
2329,처치,1,6,100,2722.37,48499,549,1316.2,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,6,0,0,6,4.61512051684126,7.90962536298759,0.4834757949874558,0,4.0,0.65537080230741,0.6427321361138923,True
2336,대조,0,7,61,1861.1,1136,406,1107.39,0.0,2.0,0,124.41,57.0,48.0,240.56,9.0,7,1,1,7,4.127134385045092,7.529460162087717,0.5950190747407448,0,2.0,0.5422416449954651,0.16937030583869445,True
2338,대조,0,4,57,1643.24,56979,317,753.77,0.0,1.0,0,74.18,41.0,34.0,255.56,6.0,4,1,1,4,4.060443010546419,7.405033550362753,0.4587096224532022,0,1.0,0.5101899262195758,0.040765349308317544,True
2344,처치,1,51,44,2098.9,31744,309,1051.42,0.0,2.0,0,123.19,50.0,27.0,245.81,7.0,51,1,1,51,3.8066624897703196,7.649645003530073,0.5009385868788413,0,2.0,0.3586436243412145,-0.5812560651059671,True
2346,대조,0,33,25,889.7,374,135,370.57,0.0,1.0,0,85.03,39.0,34.0,230.41,3.0,33,1,1,33,3.258096538021482,6.792007670437824,0.41651118354501515,0,1.0,0.12254712811233096,-1.968527571363588,True
2347,처치,1,1,65,2211.64,108012,331,1160.46,0.0,0.0,1,100.9,61.0,38.0,217.15,8.0,1,1,1,1,4.189654742026425,7.701941651716348,0.5247056482971912,0,0.0,0.7808032830636247,1.2703536623517573,True
2350,처치,1,114,38,1461.0,38745,175,618.07,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,114,0,0,114,3.6635616461296463,7.2875606403097235,0.4230458590006845,0,2.0,0.16243254793334644,-1.6402389742818515,True
2354,처치,1,2,67,4072.69,263984,691,2122.86,0.0,3.0,0,136.75,44.0,39.0,362.99,6.0,2,1,1,2,4.219507705176107,8.312304501598998,0.52124271673022,0,3.0,0.6823949939933425,0.7648001690329581,True
2356,대조,0,43,96,2123.52,1225,465,1046.42,0.0,2.0,0,14.030000000000001,13.0,10.0,36.26,2.0,43,1,1,43,4.574710978503383,7.661301173490315,0.49277614526823393,0,2.0,0.645249597850749,0.5982227657002661,True
2358,처치,1,1,70,2114.68,630,258,1283.84,0.0,1.0,0,118.54,28.0,21.0,160.35,5.0,1,1,1,1,4.2626798770413155,7.657131552808512,0.607108404108423,0,1.0,0.6868057769286402,0.785228021266177,True
2359,처치,1,2,151,2506.73,149955,300,867.84,0.0,3.0,1,75.33,26.0,17.0,226.05,15.0,2,1,1,2,5.0238805208462765,7.827133240455149,0.34620401878144036,0,3.0,0.8414413590712644,1.6689918258053384,True
2371,처치,1,17,87,1871.65,778,325,993.15,0.0,5.0,0,39.48,15.0,13.0,69.81,5.0,17,1,1,17,4.477336814478207,7.535109818992074,0.5306280554590869,0,5.0,0.4565511714680511,-0.1742347614204781,True
2372,대조,0,1,46,2227.52,23382,435,1203.45,0.0,2.0,0,289.96000000000004,77.0,70.0,445.75,15.0,1,1,1,1,3.8501476017100584,7.709092966992962,0.5402645094095676,0,2.0,0.4768580265443465,-0.09263407867516266,True
2373,처치,1,2,121,2536.97,80173,451,1105.99,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,4.804021044733257,7.839119827873503,0.43594918347477507,0,1.0,0.8231405147722722,1.5377713724190174,True
2375,처치,1,1,83,1985.72,814,254,1135.49,8.0,1.0,0,316.83,86.0,61.0,466.49,17.0,1,1,1,1,4.430816798843313,7.594240316668532,0.5718278508551055,1,1.0,0.7443898789034407,1.0689116092373012,True
2376,처치,1,2,126,2491.78,114492,340,1180.81,0.0,2.0,1,220.21,78.0,62.0,522.55,21.0,2,1,1,2,4.844187086458591,7.821153832537697,0.4738821244251097,0,2.0,0.8578565632858679,1.797600244374237,True
2377,처치,1,1,64,894.52,33803,237,458.08,0.0,1.0,0,43.18,24.0,23.0,119.43,9.0,1,1,1,1,4.174387269895637,6.797404555143049,0.5120958726467826,0,1.0,0.42651527335192535,-0.29608312719154095,True
2379,대조,0,37,48,1033.07,46912,187,536.27,0.0,2.0,0,64.97,21.0,21.0,110.0,4.0,37,1,1,37,3.8918202981106265,6.941257751036138,0.5191032553457171,0,2.0,0.26275149148735566,-1.0317163384604269,True
2384,대조,0,144,18,791.27,389,132,358.77,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,144,0,0,144,2.9444389791664403,6.6749022428090345,0.4534103403389488,0,1.0,0.03903225438811158,-3.203552505131154,False
2385,대조,0,1,289,5835.79,308989,1068,3186.03,0.0,3.0,0,37.6,16.0,15.0,185.63,11.0,1,1,1,1,5.66988092298052,8.671936267170945,0.5459466498965865,0,3.0,0.9637191323312578,3.279509354797221,True
2388,대조,0,10,49,1267.75,540,244,920.69,0.0,1.0,0,157.14,92.0,80.0,255.11,8.0,10,1,1,10,3.912023005428146,7.145787442790097,0.7262394005127194,0,1.0,0.4662827436597067,-0.13507402004546162,True
2390,대조,0,1,44,1029.91,15458,127,484.23,0.0,2.0,1,6.7,3.0,3.0,16.68,3.0,1,1,1,1,3.8066624897703196,6.938197186317199,0.4701672961715101,0,2.0,0.35893687714485406,-0.5799813843169623,True
2391,처치,1,11,52,598.31,44873,139,339.58,0.0,1.0,0,10.77,6.0,6.0,35.61,2.0,11,1,1,11,3.970291913552122,6.39577899345875,0.5675653089535525,0,1.0,0.27286597198568213,-0.980130088670982,True
2393,처치,1,4,44,2899.98,1149,446,1707.44,0.0,1.0,1,175.69,70.0,46.0,350.1,5.0,4,1,1,4,3.8066624897703196,7.972803889923217,0.5887764743205126,0,1.0,0.6881286782095756,0.7913851801484705,True
2394,대조,0,8,73,1374.16,376438,74,207.43,0.0,1.0,0,39.94,14.0,14.0,104.06,6.0,8,1,1,8,4.30406509320417,7.226325366967313,0.15095039878907843,0,1.0,0.4546216155779534,-0.1820143782495502,True
2398,처치,1,5,71,1968.92,848,386,1213.21,0.0,0.0,0,48.42,26.0,20.0,64.59,4.0,5,1,1,5,4.276666119016055,7.585748211770405,0.6161804441013348,0,0.0,0.7235549711058078,0.9621645319112335,True
2405,처치,1,5,120,2698.81,172114,459,1247.75,0.0,2.0,1,133.76,49.0,42.0,308.11,13.0,5,1,1,5,4.795790545596741,7.900936679145939,0.4623333987942834,0,2.0,0.8545236138185484,1.7705303576808136,True
2406,처치,1,5,113,3703.11,155314,493,1745.06,2.0,5.0,1,246.78,110.0,67.0,599.35,13.0,5,1,1,5,4.736198448394496,8.217198292949295,0.4712417400509301,1,5.0,0.8057919047315402,1.422895286254612,True
2407,처치,1,1,136,5192.15,330803,776,2134.26,4.0,4.0,1,309.21,166.0,110.0,838.61,23.0,1,1,1,1,4.919980925828125,8.555095728464705,0.411055150563832,1,4.0,0.9012444278266382,2.2111286766021143,True
2410,대조,0,1,53,2130.63,13587,399,1301.09,0.0,4.0,0,64.13,32.0,29.0,142.82,5.0,1,1,1,1,3.9889840465642745,7.664642224258663,0.610659757911979,0,4.0,0.41959673403982223,-0.3244290550959523,True
2411,대조,0,3,74,1965.38,714,303,928.76,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,3,0,0,3,4.31748811353631,7.58394956788942,0.4725600138395628,0,2.0,0.6870608373195323,0.7864140401366967,True
2415,대조,0,37,114,1554.29,709,243,677.92,0.0,1.0,0,11.22,7.0,7.0,56.25,3.0,37,1,1,37,4.74493212836325,7.34941730240212,0.4361605620572737,0,1.0,0.6799273825459512,0.7534381025009927,True
2416,처치,1,3,84,3283.94,55444,391,1437.31,0.0,2.0,0,139.02,59.0,40.0,340.7,9.0,3,1,1,3,4.442651256490317,8.097103665911725,0.437678520314013,0,2.0,0.733703212076114,1.0134931727485577,True
2419,대조,0,11,60,1072.22,24920,128,419.0,0.0,2.0,0,11.18,5.0,4.0,18.91,2.0,11,1,1,11,4.110873864173311,6.97841875423321,0.3907780119751543,0,2.0,0.33901579560450473,-0.6676832420404165,True
2420,처치,1,1,88,3813.13,51955,735,2428.41,1.0,4.0,1,331.8,125.0,82.0,568.68,10.0,1,1,1,1,4.48863636973214,8.246467870529669,0.6368547623605804,1,4.0,0.8261491301857938,1.5585774405570922,True
2423,처치,1,26,50,2297.59,17048,493,1161.79,0.0,1.0,0,138.16,72.0,63.0,275.84,3.0,26,1,1,26,3.9318256327243257,7.740051170450993,0.5056559264272563,0,1.0,0.5237467037382304,0.09505832993647077,True
2426,처치,1,1,87,1971.3600000000001,164153,285,1048.98,0.0,2.0,1,129.35,51.0,35.0,265.06,14.0,1,1,1,1,4.477336814478207,7.586986074282235,0.5321098125152179,0,2.0,0.7522320241504117,1.1105520921295042,True
2429,대조,0,19,56,1271.67,720,194,748.13,0.0,1.0,0,99.28,54.0,20.0,151.93,5.0,19,1,1,19,4.04305126783455,7.148872334786494,0.5883051420572947,0,1.0,0.45808008188364346,-0.16807421786650148,True
2430,대조,0,6,52,1679.91,43099,378,984.98,2.0,4.0,0,116.6,51.0,34.0,168.2,6.0,6,1,1,6,3.970291913552122,7.427090592415537,0.5863290295313439,1,4.0,0.3769169872825573,-0.5026547863308285,True
2437,처치,1,6,62,3920.39,1486,542,1863.72,0.0,2.0,1,188.42000000000002,74.0,55.0,394.54,5.0,6,1,1,6,4.143134726391533,8.274201461768415,0.47539147890898614,0,2.0,0.7657441376618267,1.184434143206541,True
2438,처치,1,1,119,1844.89,195695,201,662.42,0.0,2.0,0,202.99,72.0,51.0,401.03000000000003,28.0,1,1,1,1,4.787491742782046,7.52071682498832,0.3590566375231043,0,2.0,0.7059575967388532,0.8758311886949574,True
2439,대조,0,1,65,575.29,392,181,400.43,0.0,1.0,0,4.76,3.0,3.0,4.76,3.0,1,1,1,1,4.189654742026425,6.356611006218499,0.696048949225608,0,1.0,0.38386619368016084,-0.4731701200911564,True
2440,대조,0,1,82,1288.99,582,260,899.57,0.0,1.0,0,341.97,85.0,64.0,588.5,28.0,1,1,1,1,4.418840607796598,7.162389745387687,0.6978874933087146,0,1.0,0.6563568307865731,0.647100770218541,True
2441,처치,1,16,80,941.66,572,278,518.36,2.0,2.0,0,69.45,37.0,36.0,147.76,9.0,16,1,1,16,4.394449154672439,6.848705666187561,0.5504746936261496,1,2.0,0.48263720994317305,-0.06947909670495676,True
