household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
805,대조,0,2.0,55.0,967.85,27729.0,0.0,0.0,4.0,7.0,0,8.49,6.0,2.0,636.35,39.0,2.0,1,1,2.0,4.02535169073515,6.876109801146591,0.0,1,6.0,0.09629953935553529,-2.2390344212783777,True
807,처치,1,4.0,11.0,365.42,10749.0,17.0,61.34,2.0,4.0,0,40.07,24.0,13.0,422.24,14.0,4.0,1,1,4.0,2.4849066497880004,5.903780216463098,0.16786163866236112,1,4.0,0.36738903300452674,-0.5434343250552065,True
808,대조,0,11.0,25.0,285.53000000000003,20433.0,2.0,8.0,0.0,2.0,1,2.77,1.0,1.0,142.58,14.0,11.0,1,1,11.0,3.258096538021482,5.657843242714756,0.02801807165621826,0,2.0,0.03386246153169774,-3.3509991320485746,True
812,대조,0,4.0,5.0,63.58,31.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,7.52,1.0,4.0,0,1,4.0,1.791759469228055,4.167904765330129,0.0,0,3.0,0.00176910740599267,-6.335509475868621,False
817,대조,0,2.0,23.0,650.16,332.0,1.0,2.0,0.0,6.0,1,1.89,1.0,1.0,317.99,8.0,2.0,1,1,2.0,3.1780538303479458,6.478755387740309,0.0030761658668635415,0,6.0,0.108853047069205,-2.102510563633918,True
820,대조,0,7.0,31.0,755.65,9780.0,0.0,0.0,0.0,2.0,0,3.49,1.0,1.0,275.78,10.0,7.0,1,1,7.0,3.4657359027997265,6.628900795133035,0.0,0,2.0,0.036392058263425946,-3.2763339411806505,True
823,대조,0,7.0,15.0,247.53,6606.0,1.0,2.5,0.0,2.0,1,0.0,0.0,0.0,241.09,7.0,7.0,0,1,7.0,2.772588722239781,5.515563562596163,0.010099785884539247,0,2.0,0.018535952463694515,-3.969333160337469,True
830,대조,0,26.0,6.0,106.96,47.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,22.61,4.0,26.0,0,1,26.0,1.9459101490553132,4.681760788149804,0.0,0,4.0,0.005450694229714645,-5.206546693355003,False
834,대조,0,52.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,52.0,0,0,52.0,0.6931471805599453,0.6931471805599453,0.0,0,2.0,2.86293716394144e-05,-10.461048756941494,False
836,대조,0,17.0,1.0,34.63,14.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,56.55,3.0,17.0,0,1,17.0,0.6931471805599453,3.5731879796177446,0.0,0,2.0,0.0007434135163121411,-7.203514428532327,False
841,대조,0,7.0,37.0,594.53,9547.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,393.42,18.0,7.0,0,1,7.0,3.6375861597263857,6.389451765360188,0.0,0,1.0,0.02237821689426235,-3.777034844759372,True
844,대조,0,13.0,23.0,765.53,269.0,3.0,9.18,0.0,4.0,1,4.6899999999999995,2.0,2.0,336.62,9.0,13.0,1,1,13.0,3.1780538303479458,6.641873836489209,0.011991692030358053,0,4.0,0.11998578345305194,-1.9925647979695362,True
850,대조,0,8.0,12.0,284.84,120.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,116.05,3.0,8.0,0,1,8.0,2.5649493574615367,5.655432213715154,0.0,0,3.0,0.012746621214026569,-4.349660488919217,True
852,대조,0,13.0,12.0,166.19,99.0,1.0,2.69,0.0,1.0,1,0.0,0.0,0.0,193.53,8.0,13.0,0,1,13.0,2.5649493574615367,5.119130890249554,0.016186292797400567,0,1.0,0.011029515271116543,-4.496089601735768,False
854,대조,0,29.0,3.0,26.89,13.0,0.0,0.0,0.0,1.0,0,36.769999999999996,22.0,14.0,202.3,4.0,29.0,1,1,29.0,1.3862943611198906,3.3282682016393976,0.0,0,1.0,0.000530654377756047,-7.540868842766461,False
857,처치,1,10.0,7.0,639.52,267.0,6.0,12.530000000000001,0.0,4.0,1,0.0,0.0,0.0,167.88,1.0,10.0,0,1,10.0,2.0794415416798357,6.462280346454276,0.019592819614711036,0,4.0,0.10320164383761839,-2.162146257172986,True
861,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,77.63,2.0,90.0,0,1,90.0,0.0,0.0,0.0,0,1.0,1.457237242128024e-05,-11.136368549345034,False
862,대조,0,11.0,15.0,307.38,162.0,0.0,0.0,0.0,1.0,0,2.0,2.0,2.0,110.3,4.0,11.0,1,1,11.0,2.772588722239781,5.731332788743207,0.0,0,1.0,0.00980141534845708,-4.615378715009723,False
863,대조,0,1.0,40.0,748.09,74334.0,5.0,10.0,0.0,3.0,1,12.25,5.0,5.0,408.37,23.0,1.0,1,1,1.0,3.713572066704308,6.618859136512177,0.013367375583151759,0,3.0,0.09012883039225794,-2.3120629220420836,True
867,대조,0,4.0,28.0,864.09,101681.0,2.0,3.08,1.0,3.0,1,9.68,2.0,2.0,505.62,11.0,4.0,1,1,4.0,3.367295829986474,6.762833547762219,0.003564443518614959,1,3.0,0.0848959328717232,-2.377611606131534,True
871,대조,0,2.0,21.0,1405.54,16294.0,4.0,15.97,0.0,6.0,1,2.5,1.0,1.0,903.24,10.0,2.0,1,1,2.0,3.091042453358316,7.2488880669140725,0.01136218108342701,0,6.0,0.27745026103271536,-0.9571445828788997,True
873,대조,0,4.0,17.0,500.54,45404.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,4.0,2.8903717578961645,6.21768336493912,0.0,0,4.0,0.03053150894494491,-3.457988743438067,True
877,대조,0,18.0,12.0,467.18,172.0,1.0,3.89,2.0,4.0,0,3.69,1.0,1.0,232.17000000000002,3.0,18.0,1,1,18.0,2.5649493574615367,6.148852837356725,0.008326555075131642,1,4.0,0.03571776575205647,-3.2957358207592486,True
879,처치,1,1.0,27.0,608.9300000000001,60549.0,1.0,4.0,0.0,1.0,1,2.77,1.0,1.0,147.35,7.0,1.0,1,1,1.0,3.332204510175204,6.413344196484241,0.006568899545103706,0,1.0,0.041417156367753456,-3.1417607892412853,True
882,대조,0,1.0,48.0,497.91,229.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,238.4,21.0,1.0,0,1,1.0,3.8918202981106265,6.212425718763125,0.0,0,3.0,0.04344715090879744,-3.091790762090096,True
885,대조,0,2.0,5.0,77.76,37.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,655.87,13.0,2.0,0,1,2.0,1.791759469228055,4.366405253770925,0.0,0,1.0,0.0014783511169469737,-6.515348477503014,False
886,대조,0,5.0,14.0,242.04999999999998,61355.0,0.0,0.0,0.0,3.0,1,2.75,1.0,1.0,400.74,10.0,5.0,1,1,5.0,2.70805020110221,5.493267183491464,0.0,0,3.0,0.017547667997830068,-4.025130762053947,True
891,대조,0,6.0,14.0,1033.05,442.0,1.0,4.76,0.0,7.0,0,0.0,0.0,0.0,729.07,10.0,6.0,0,1,6.0,2.70805020110221,6.941238409798685,0.004607715018634142,0,6.0,0.11724502444770206,-2.018781700203566,True
893,대조,0,4.0,27.0,1199.68,466.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,565.98,15.0,4.0,0,1,4.0,3.332204510175204,7.090643341947831,0.0,0,2.0,0.06120881924836041,-2.7303017852596105,True
901,대조,0,2.0,11.0,428.16,219.0,3.0,12.79,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,2.0,0,0,2.0,2.4849066497880004,6.061829809768546,0.029872010463378174,0,3.0,0.035532248746409645,-3.3011356965588923,True
903,대조,0,4.0,4.0,342.14,80.0,3.0,10.19,0.0,3.0,1,9.98,2.0,2.0,142.7,3.0,4.0,1,1,4.0,1.6094379124341003,5.83813852715528,0.02978312971298299,0,3.0,0.04511278438546924,-3.0524275608072235,True
906,처치,1,6.0,36.0,604.86,43951.0,4.0,19.78,0.0,5.0,1,22.7,16.0,5.0,275.05,18.0,6.0,1,1,6.0,3.6109179126442243,6.4066489362770564,0.032701782230598817,0,5.0,0.15089455666377644,-1.7276020830476928,True
907,대조,0,4.0,14.0,191.57,88.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,137.95,7.0,4.0,0,1,4.0,2.70805020110221,5.260459723991796,0.0,0,3.0,0.007442933902923612,-4.893019395331947,False
911,대조,0,11.0,14.0,827.37,358.0,2.0,5.98,1.0,3.0,1,2.19,1.0,1.0,288.73,5.0,11.0,1,1,11.0,2.70805020110221,6.719459914476488,0.007227721575594958,1,3.0,0.09020419117889382,-2.3111442970347076,True
913,대조,0,6.0,4.0,40.95,13.0,0.0,0.0,0.0,2.0,0,9.07,3.0,3.0,191.44,3.0,6.0,1,1,6.0,1.6094379124341003,3.7364784329132155,0.0,0,2.0,0.0008441240551435279,-7.076366608873833,False
915,대조,0,2.0,23.0,163.52,100.0,0.0,0.0,0.0,2.0,1,1.99,1.0,1.0,81.81,12.0,2.0,1,1,2.0,3.1780538303479458,5.103032143362223,0.0,0,2.0,0.0086834361161913,-4.7376166058949005,False
916,대조,0,9.0,44.0,877.59,50066.0,2.0,3.5,0.0,4.0,0,0.0,0.0,0.0,637.04,26.0,9.0,0,1,9.0,3.8066624897703196,6.778318349733223,0.003988194942968812,0,4.0,0.07218345414801404,-2.5536231728729066,True
918,대조,0,41.0,2.0,20.0,4351.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,0.0,0.0,41.0,0,0,41.0,1.0986122886681098,3.044522437723423,0.0,0,5.0,0.0009506385799589888,-6.9574255190339125,False
919,대조,0,2.0,20.0,183.4,144.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,105.8,7.0,2.0,0,1,2.0,3.044522437723423,5.2171073111224935,0.0,0,1.0,0.004664315252679199,-5.363139012333051,False
922,대조,0,4.0,31.0,685.3000000000001,40704.0,4.0,10.870000000000001,0.0,4.0,1,8.280000000000001,2.0,2.0,281.79,12.0,4.0,1,1,4.0,3.4657359027997265,6.531314849914589,0.015861666423464177,0,4.0,0.10468021700149596,-2.14627080323986,True
923,대조,0,11.0,17.0,561.55,73844.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,219.79,9.0,11.0,0,1,11.0,2.8903717578961645,6.332480019017081,0.0,0,2.0,0.02563395360969901,-3.637869265101557,True
924,대조,0,2.0,11.0,376.71,128.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,125.56,6.0,2.0,0,1,2.0,2.4849066497880004,5.934126705407111,0.0,0,3.0,0.016795201236638115,-4.069724234070204,True
925,대조,0,1.0,20.0,86.49000000000001,59.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,4.99,1.0,1.0,0,1,1.0,3.044522437723423,4.471524501118173,0.0,0,1.0,0.0017864895393434473,-6.325714648694365,False
926,대조,0,5.0,29.0,631.94,76961.0,1.0,2.44,0.0,9.0,1,0.0,0.0,0.0,380.95,8.0,5.0,0,1,5.0,3.4011973816621555,6.450375630921773,0.0038611260562711647,0,6.0,0.11153039884278468,-2.0752032442395887,True
927,대조,0,13.0,4.0,128.25,28.0,1.0,2.5,0.0,1.0,0,0.0,0.0,0.0,32.550000000000004,4.0,13.0,0,1,13.0,1.6094379124341003,4.861748513388538,0.01949317738791423,0,1.0,0.004642514638894163,-5.36784578692741,False
928,대조,0,7.0,23.0,619.32,248.0,2.0,6.0,0.0,5.0,0,0.0,0.0,0.0,80.3,9.0,7.0,0,1,7.0,3.1780538303479458,6.430235473922619,0.009688044952528578,0,5.0,0.06094943936949329,-2.7348246652641497,True
929,처치,1,4.0,51.0,1052.31,60587.0,6.0,11.17,2.0,4.0,1,10.0,10.0,6.0,382.13,15.0,4.0,1,1,4.0,3.9512437185814275,6.959692865768757,0.0106147428039266,1,4.0,0.14835518779500367,-1.7475602367293126,True
935,대조,0,4.0,3.0,142.07,24779.0,4.0,10.0,0.0,1.0,0,5.99,1.0,1.0,96.35000000000001,5.0,4.0,1,1,4.0,1.3862943611198906,4.963334020978243,0.07038783698176955,0,1.0,0.013061145512458157,-4.324966255118242,True
938,대조,0,4.0,5.0,111.71000000000001,33.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,4.0,0,0,4.0,1.791759469228055,4.724818148253988,0.0,0,2.0,0.002929497326116411,-5.829990635021726,False
939,대조,0,4.0,29.0,1166.13,788.0,4.0,4.0,0.0,2.0,1,5.0,5.0,2.0,528.93,11.0,4.0,1,1,4.0,3.4011973816621555,7.062303022826187,0.0034301492972481622,0,2.0,0.10583626272262653,-2.133995701169847,True
940,대조,0,5.0,8.0,167.23000000000002,67.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,167.07,3.0,5.0,0,1,5.0,2.1972245773362196,5.125332090731069,0.0,0,1.0,0.004109981635655122,-5.4902182678707945,False
941,대조,0,2.0,8.0,103.99,42.0,0.0,0.0,0.0,5.0,1,18.87,7.0,7.0,318.74,12.0,2.0,1,1,2.0,2.1972245773362196,4.65386510752685,0.0,0,5.0,0.00858339437356136,-4.749305385220605,False
943,대조,0,37.0,7.0,206.13,109.0,0.0,0.0,0.0,3.0,0,1.5,1.0,1.0,171.98,4.0,37.0,1,1,37.0,2.0794415416798357,5.333346615467431,0.0,0,3.0,0.011627157812315575,-4.442716444684599,False
944,대조,0,12.0,14.0,383.86,63319.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,290.4,10.0,12.0,0,1,12.0,2.70805020110221,5.952879631792413,0.0,0,1.0,0.01306721026857631,-4.3244958821547455,True
946,대조,0,12.0,23.0,364.14,189.0,0.0,0.0,0.0,3.0,1,3.89,1.0,1.0,221.63,9.0,12.0,1,1,12.0,3.1780538303479458,5.9002808416853645,0.0,0,3.0,0.032362885395187196,-3.397844881681156,True
947,대조,0,4.0,26.0,253.64000000000001,134.0,0.0,0.0,0.0,7.0,1,0.0,0.0,0.0,153.19,14.0,4.0,0,1,4.0,3.295836866004329,5.539850782973837,0.0,0,6.0,0.03448717957707633,-3.3320717317997306,True
952,대조,0,1.0,15.0,269.63,119.0,0.0,0.0,0.0,4.0,0,3.79,1.0,1.0,119.72,4.0,1.0,1,1,1.0,2.772588722239781,5.600752574336657,0.0,0,4.0,0.013565514898657403,-4.2865660085324215,True
953,대조,0,7.0,33.0,948.23,14392.0,6.0,28.490000000000002,0.0,2.0,0,0.0,0.0,0.0,203.64000000000001,9.0,7.0,0,1,7.0,3.5263605246161616,6.855651129624742,0.030045453107368468,0,2.0,0.08512509336020385,-2.3746654806628773,True
954,대조,0,5.0,8.0,354.62,187.0,6.0,14.67,0.0,3.0,0,0.0,0.0,0.0,183.2,3.0,5.0,0,1,5.0,2.1972245773362196,5.873862745027802,0.04136822514240596,0,3.0,0.03599828449783755,-3.287621789692689,True
957,대조,0,1.0,63.0,343.32,168.0,1.0,1.5,0.0,4.0,0,1.69,1.0,1.0,182.57,25.0,1.0,1,1,1.0,4.1588830833596715,5.841571457533365,0.004369101712687872,0,4.0,0.02153605948307414,-3.8162552188720635,True
960,대조,0,10.0,8.0,242.89000000000001,15065.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,98.44,5.0,10.0,0,1,10.0,2.1972245773362196,5.496717303971331,0.0,0,5.0,0.027127241009025086,-3.5797148754934742,True
964,대조,0,2.0,25.0,337.28000000000003,158.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,304.88,15.0,2.0,0,1,2.0,3.258096538021482,5.8238739549140215,0.0,0,1.0,0.010171627724758475,-4.577929317909434,False
965,대조,0,39.0,1.0,94.44,46.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,131.62,2.0,39.0,0,1,39.0,0.6931471805599453,4.55849777778966,0.0,0,1.0,0.0027567909187216516,-5.890927388468514,False
971,대조,0,5.0,28.0,765.64,5308.0,0.0,0.0,0.0,3.0,1,6.98,2.0,2.0,235.35,6.0,5.0,1,1,5.0,3.367295829986474,6.6420173300355065,0.0,0,3.0,0.0741362126211007,-2.524823013695768,True
975,대조,0,7.0,26.0,704.15,120109.0,1.0,4.49,0.0,4.0,0,0.0,0.0,0.0,242.18,9.0,7.0,0,1,7.0,3.295836866004329,6.55841054613825,0.006376482283604346,0,4.0,0.05536675446558638,-2.836817438477815,True
978,대조,0,1.0,8.0,390.75,128.0,0.0,0.0,0.0,3.0,0,9.870000000000001,4.0,3.0,230.55,7.0,1.0,1,1,1.0,2.1972245773362196,5.97062388123613,0.0,0,3.0,0.017115141973748024,-4.050528412818181,True
984,대조,0,1.0,7.0,289.75,203.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,72.73,1.0,1.0,0,1,1.0,2.0794415416798357,5.672463791398774,0.0,0,1.0,0.007796061446173506,-4.84631000600439,False
986,대조,0,1.0,13.0,237.26,96.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,117.79,8.0,1.0,0,1,1.0,2.6390573296152584,5.473362514371215,0.0,0,2.0,0.013304386144521346,-4.306267830423829,True
987,대조,0,18.0,9.0,422.97,170.0,1.0,1.73,0.0,3.0,0,0.0,0.0,0.0,37.13,2.0,18.0,0,1,18.0,2.302585092994046,6.049662698011744,0.00409012459512495,0,3.0,0.025096741376001278,-3.659600232098584,True
989,처치,1,7.0,22.0,559.68,13658.0,0.0,0.0,0.0,7.0,0,8.75,7.0,3.0,356.11,10.0,7.0,1,1,7.0,3.1354942159291497,6.329150332794857,0.0,0,6.0,0.05427712483273211,-2.8578467179571665,True
993,처치,1,1.0,20.0,487.23,9377.0,6.0,21.98,0.0,7.0,1,4.79,2.0,2.0,221.99,6.0,1.0,1,1,1.0,3.044522437723423,6.190786606296189,0.04511216468608255,0,6.0,0.1629634839636778,-1.6363415458746182,True
995,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,3.0,2.1941178016981387e-05,-10.727123470478904,False
996,대조,0,4.0,29.0,378.28000000000003,172.0,2.0,13.48,0.0,5.0,1,0.0,0.0,0.0,173.88,15.0,4.0,0,1,4.0,3.4011973816621555,5.938274718593863,0.03563497938035318,0,5.0,0.09109278166175643,-2.300364453132908,True
999,대조,0,6.0,12.0,565.0500000000001,221.0,4.0,22.62,0.0,3.0,0,13.75,5.0,1.0,74.46000000000001,1.0,6.0,1,1,6.0,2.5649493574615367,6.338682413524118,0.040031855588001056,0,3.0,0.0635446391551455,-2.6903592170596307,True
1000,대조,0,2.0,22.0,538.93,19057.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,240.43,8.0,2.0,0,1,2.0,3.1354942159291497,6.291439501526043,0.0,0,3.0,0.02714414884776063,-3.579074411242834,True
1001,대조,0,13.0,19.0,978.15,402.0,6.0,43.45,0.0,3.0,1,11.98,6.0,3.0,471.17,11.0,13.0,1,1,13.0,2.995732273553991,6.886684848362846,0.04442058988907632,0,3.0,0.2249172876534121,-1.237237025077212,True
1003,대조,0,26.0,4.0,168.37,73.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,46.56,1.0,26.0,0,1,26.0,1.6094379124341003,5.13208567090303,0.0,0,2.0,0.01098142040020898,-4.500508327483735,False
1004,대조,0,2.0,56.0,623.03,90125.0,0.0,0.0,0.0,5.0,1,3.39,1.0,1.0,200.51,18.0,2.0,1,1,2.0,4.04305126783455,6.4361984441368465,0.0,0,5.0,0.08492730798429549,-2.377207816532598,True
1005,대조,0,7.0,35.0,428.09000000000003,242.0,5.0,8.379999999999999,0.0,3.0,0,2.75,1.0,1.0,115.49,4.0,7.0,1,1,7.0,3.58351893845611,6.0616666871349185,0.01957532294610946,0,3.0,0.032555230567957776,-3.391720288339299,True
1010,대조,0,6.0,17.0,532.39,55289.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,117.63,5.0,6.0,0,1,6.0,2.8903717578961645,6.279252863915631,0.0,0,1.0,0.018530419658839125,-3.9696373326296723,True
1012,대조,0,37.0,9.0,392.92,5742.0,0.0,0.0,0.0,4.0,1,0.0,0.0,0.0,121.72,4.0,37.0,0,1,37.0,2.302585092994046,5.976147842996089,0.0,0,4.0,0.05482376457124448,-2.8472476426135485,True
1015,대조,0,6.0,12.0,373.67,198.0,14.0,34.99,1.0,5.0,1,5.88,2.0,2.0,220.88,5.0,6.0,1,1,6.0,2.5649493574615367,5.926045638543103,0.09363877217866032,1,5.0,0.22647341129197288,-1.2283324953710628,True
1016,처치,1,14.0,7.0,933.21,289.0,9.0,26.64,0.0,3.0,0,2.0,1.0,1.0,288.7,1.0,14.0,1,1,14.0,2.0794415416798357,6.839701252356681,0.028546629376024688,0,3.0,0.09835019047235719,-2.215691725392631,True
1018,대조,0,2.0,15.0,335.4,159.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,61.82,8.0,2.0,0,1,2.0,2.772588722239781,5.818300928098793,0.0,0,5.0,0.03792389025784536,-3.2335123003796644,True
1019,대조,0,11.0,7.0,199.88,60.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,107.83,6.0,11.0,0,1,11.0,2.0794415416798357,5.30270771484933,0.0,0,1.0,0.005490376850771656,-5.1992528783230565,False
1021,대조,0,4.0,17.0,251.2,57.0,1.0,2.5,0.0,1.0,1,0.0,0.0,0.0,63.2,7.0,4.0,0,1,4.0,2.8903717578961645,5.5302224235308195,0.009952229299363059,0,1.0,0.0149574008432909,-4.187478671081774,True
1025,대조,0,14.0,6.0,611.92,281.0,0.0,0.0,0.0,3.0,0,1.85,2.0,2.0,378.0,3.0,14.0,1,1,14.0,1.9459101490553132,6.418234421709975,0.0,0,3.0,0.034251192522342454,-3.3391823844582023,True
1031,대조,0,89.0,1.0,33.97,16995.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,89.0,0,0,89.0,0.6931471805599453,3.5544905510752844,0.0,0,2.0,0.0029746654060055023,-5.8146446163625125,False
1034,대조,0,2.0,1.0,11.79,2.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,109.32,7.0,2.0,0,1,2.0,0.6931471805599453,2.548663615590751,0.0,0,2.0,0.00016861144616622573,-8.687744999558838,False
1038,대조,0,48.0,25.0,122.53,98.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,9.27,1.0,48.0,0,1,48.0,3.258096538021482,4.816484041548723,0.0,0,2.0,0.010421802443318105,-4.55337878869268,False
1039,대조,0,4.0,13.0,868.58,283.0,2.0,6.99,2.0,4.0,0,0.0,0.0,0.0,157.95,3.0,4.0,0,1,4.0,2.6390573296152584,6.76801033646248,0.00804761795113864,1,4.0,0.0645337305493657,-2.6738570475290766,True
1045,대조,0,4.0,44.0,726.44,58606.0,5.0,10.25,0.0,5.0,1,0.0,0.0,0.0,292.12,11.0,4.0,0,1,4.0,3.8066624897703196,6.5895315214176575,0.014109905842189305,0,5.0,0.13186352413482835,-1.8845814528951321,True
1047,대조,0,14.0,6.0,137.75,58.0,1.0,1.5,0.0,2.0,0,0.0,0.0,0.0,52.230000000000004,5.0,14.0,0,1,14.0,1.9459101490553132,4.932673752626544,0.010889292196007259,0,2.0,0.005392790878565389,-5.217284855370528,False
1048,대조,0,1.0,6.0,165.83,15286.0,1.0,4.49,0.0,1.0,0,0.0,0.0,0.0,89.84,2.0,1.0,0,1,1.0,1.9459101490553132,5.116975329867582,0.027075921124042692,0,1.0,0.006608463903970722,-5.012773645360145,False
1050,대조,0,4.0,14.0,748.6800000000001,50071.0,0.0,0.0,0.0,5.0,0,6.0,3.0,3.0,644.28,12.0,4.0,1,1,4.0,2.70805020110221,6.619646448815568,0.0,0,5.0,0.06005143194364411,-2.7506237648359346,True
1051,대조,0,25.0,8.0,344.78000000000003,147.0,1.0,2.5,0.0,1.0,0,3.57,3.0,1.0,322.55,6.0,25.0,1,1,25.0,2.1972245773362196,5.84580273467663,0.007251000638088055,0,1.0,0.014958742704902642,-4.187387600649168,True
1053,대조,0,6.0,15.0,624.66,295.0,0.0,0.0,0.0,5.0,1,0.0,0.0,0.0,204.88,5.0,6.0,0,1,6.0,2.772588722239781,6.4388070925606185,0.0,0,5.0,0.08356529632659399,-2.3948625012360356,True
1055,대조,0,5.0,15.0,176.69,91.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,5.74,1.0,5.0,0,1,5.0,2.772588722239781,5.1800404589569835,0.0,0,5.0,0.010241725896939474,-4.570990595709906,False
1060,처치,1,5.0,7.0,352.42,2328.0,1.0,1.89,0.0,8.0,1,0.0,0.0,0.0,18.01,1.0,5.0,0,1,5.0,2.0794415416798357,5.86765715137991,0.0053629192440837635,0,6.0,0.05422013240499953,-2.858957557807835,True
1061,대조,0,2.0,32.0,1502.53,44017.0,1.0,1.0,0.0,3.0,0,0.0,0.0,0.0,831.36,20.0,2.0,0,1,2.0,3.4965075614664802,7.315570955671485,0.000665544115591702,0,3.0,0.09619527529737913,-2.2402330814283116,True
1062,대조,0,1.0,26.0,92.46,93.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,57.99,15.0,1.0,0,1,1.0,3.295836866004329,4.53753353727228,0.0,0,2.0,0.004217783723987519,-5.464218769116613,False
1065,대조,0,17.0,6.0,690.39,296.0,0.0,0.0,0.0,5.0,0,0.0,0.0,0.0,220.46,1.0,17.0,0,1,17.0,1.9459101490553132,6.5387040639753495,0.0,0,5.0,0.06061074448805293,-2.7407577567782284,True
1071,대조,0,6.0,11.0,331.52,201.0,5.0,5.4,0.0,3.0,0,0.0,0.0,0.0,99.78,5.0,6.0,0,1,6.0,2.4849066497880004,5.8067000086628875,0.01628861003861004,0,3.0,0.020744957307104316,-3.8544889262807915,True
1072,대조,0,11.0,7.0,307.15,256.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,26.12,2.0,11.0,0,1,11.0,2.0794415416798357,5.730586677408252,0.0,0,2.0,0.011554875674679688,-4.449025642753801,False
1075,대조,0,4.0,11.0,176.25,59.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,118.78,4.0,4.0,0,1,4.0,2.4849066497880004,5.177561165412237,0.0,0,1.0,0.004407697885599928,-5.419985306805327,False
1076,대조,0,4.0,13.0,242.85999999999999,69.0,1.0,3.49,0.0,1.0,1,0.0,0.0,0.0,181.85999999999999,5.0,4.0,0,1,4.0,2.6390573296152584,5.496594290132118,0.01437041917153916,0,1.0,0.015454242307275351,-4.154296826454521,True
1083,대조,0,6.0,11.0,243.37,5080.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,68.85,5.0,6.0,0,1,6.0,2.4849066497880004,5.498683470172258,0.0,0,1.0,0.006781174779697742,-4.986800649278214,False
1084,대조,0,7.0,26.0,212.75,108.0,2.0,1.88,0.0,6.0,1,0.0,0.0,0.0,102.73,11.0,7.0,0,1,7.0,3.295836866004329,5.36480710781687,0.008836662749706228,0,6.0,0.034206936508758216,-3.3405211458792814,True
1087,대조,0,16.0,4.0,350.93,153.0,1.0,4.49,0.0,6.0,0,0.0,0.0,0.0,3.88,2.0,16.0,0,1,16.0,1.6094379124341003,5.863432292185738,0.01279457441655031,0,6.0,0.040398737058960334,-3.167719323514988,True
1088,대조,0,5.0,12.0,138.45,117.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,79.87,5.0,5.0,0,1,5.0,2.5649493574615367,4.937706114073498,0.0,0,2.0,0.00404973069515433,-5.5050469420372785,False
1089,대조,0,13.0,8.0,121.62,11573.0,0.0,0.0,0.0,1.0,0,3.49,1.0,1.0,491.14,10.0,13.0,1,1,13.0,2.1972245773362196,4.809090142334542,0.0,0,1.0,0.003022533833299035,-5.798632670811294,False
