household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
1529,대조,0,5.0,41.0,1434.25,92772.0,23.0,61.42,0.0,0.0,1,18.01,7.0,6.0,699.05,24.0,5.0,1,1,5.0,3.7376696182833684,7.269094329047746,0.04282377549241764,0,0.0,0.09494795097829414,-2.25466359775929,True
1532,대조,0,38.0,7.0,170.73000000000002,19796.0,1.0,1.29,0.0,0.0,0,6.49,1.0,1.0,58.82000000000001,1.0,38.0,1,1,38.0,2.0794415416798357,5.145923475995771,0.007555789843612722,0,0.0,0.07399068404710842,-2.526945100995954,True
1535,대조,0,2.0,31.0,1087.66,12914.0,20.0,45.11,0.0,0.0,0,29.84,16.0,12.0,630.72,22.0,2.0,1,1,2.0,3.4657359027997265,6.992702861144837,0.04147435779563466,0,0.0,0.10715027107274261,-2.120186038279193,True
1536,대조,0,1.0,25.0,761.19,86901.0,9.0,19.87,0.0,1.0,1,76.13,69.0,26.0,533.7,9.0,1.0,1,1,1.0,3.258096538021482,6.63619586843766,0.02610386368712148,0,1.0,0.6801535129347228,0.7544773742407405,True
1537,대조,0,8.0,15.0,194.68,14385.0,0.0,0.0,0.0,0.0,1,3.0,1.0,1.0,204.39,8.0,8.0,1,1,8.0,2.772588722239781,5.276480671938862,0.0,0,0.0,0.0755810317870402,-2.5039600482593993,True
1540,대조,0,2.0,25.0,591.51,366.0,13.0,36.53,0.0,0.0,1,13.79,7.0,4.0,332.7,14.0,2.0,1,1,2.0,3.258096538021482,6.3843677505039915,0.06175719768051259,0,0.0,0.08460551118160398,-2.381355699203054,True
1541,대조,0,4.0,19.0,1286.5,490.0,40.0,98.9,0.0,0.0,1,62.19,25.0,24.0,594.85,8.0,4.0,1,1,4.0,2.995732273553991,7.1604576325378915,0.07687524290711233,0,0.0,0.09417832507044145,-2.2636523995686444,True
1542,대조,0,7.0,18.0,314.16,118.0,2.0,5.32,0.0,1.0,0,1.79,1.0,1.0,242.98,15.0,7.0,1,1,7.0,2.9444389791664403,5.753080446377488,0.01693404634581105,0,1.0,0.6778353803354786,0.7438418004948565,True
1544,처치,1,36.0,7.0,258.58,11706.0,2.0,5.99,0.0,1.0,0,0.0,0.0,0.0,18.15,1.0,36.0,0,1,36.0,2.0794415416798357,5.559064940259613,0.02316497795653183,0,1.0,0.6414660150764826,0.5817327522730339,True
1545,대조,0,3.0,23.0,540.67,215.0,13.0,39.730000000000004,0.0,0.0,1,21.18,7.0,5.0,388.89,16.0,3.0,1,1,3.0,3.1780538303479458,6.294656959922947,0.07348290084524757,0,0.0,0.08228474212433413,-2.4117014687901794,True
1546,대조,0,1.0,12.0,556.95,413.0,20.0,34.63,0.0,0.0,0,16.2,11.0,10.0,286.67,7.0,1.0,1,1,1.0,2.5649493574615367,6.324269352631711,0.06217793338719813,0,0.0,0.09981735546487963,-2.1992556104556176,True
1547,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,69.92999999999999,6.0,90.0,0,1,90.0,0.0,0.0,0.0,0,0.0,0.02710849251609122,-3.580425517098405,True
1549,처치,1,5.0,18.0,188.2,99.0,3.0,5.279999999999999,0.0,1.0,1,2.0,1.0,2.0,94.63,9.0,5.0,1,1,5.0,2.9444389791664403,5.2428046566177775,0.028055260361317745,0,1.0,0.6247694493172958,0.509842061712967,True
1551,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,1.0,0.36923616911493395,-0.5354950509484101,True
1555,대조,0,16.0,15.0,231.19,133.0,7.0,16.1,0.0,0.0,0,11.39,5.0,5.0,263.89,11.0,16.0,1,1,16.0,2.772588722239781,5.447556002014275,0.06963969029802328,0,0.0,0.07879815636293686,-2.4587895691067074,True
1556,대조,0,1.0,18.0,828.07,526.0,20.0,43.75,0.0,0.0,1,10.77,6.0,6.0,222.31,8.0,1.0,1,1,1.0,2.9444389791664403,6.7203045906537495,0.05283369763425797,0,0.0,0.09201942694703817,-2.2892232658310983,True
1557,대조,0,2.0,24.0,910.73,63995.0,12.0,31.18,0.0,0.0,1,42.53,18.0,12.0,865.98,21.0,2.0,1,1,2.0,3.2188758248682006,6.815343893610521,0.03423627200158115,0,0.0,0.0933642380444917,-2.2732324023648576,True
1563,대조,0,3.0,22.0,1271.6200000000001,520.0,18.0,34.4,0.0,0.0,1,0.0,0.0,0.0,205.97,12.0,3.0,0,1,3.0,3.1354942159291497,7.148833046532499,0.02705210676145389,0,0.0,0.09893943373608438,-2.2090645940307336,True
1566,대조,0,3.0,8.0,140.65,37.0,0.0,0.0,0.0,0.0,1,3.67,2.0,2.0,291.31,9.0,3.0,1,1,3.0,2.1972245773362196,4.953359226276525,0.0,0,0.0,0.07619512051181292,-2.4952034545930024,True
1567,대조,0,10.0,12.0,384.07,219.0,1.0,4.0,0.0,0.0,1,0.0,0.0,0.0,144.27,4.0,10.0,0,1,10.0,2.5649493574615367,5.95342513594268,0.010414768141224256,0,0.0,0.08311233060043896,-2.4007918932939316,True
1568,대조,0,5.0,15.0,702.38,324.0,18.0,45.61,0.0,0.0,1,8.57,4.0,3.0,91.44,2.0,5.0,1,1,5.0,2.772588722239781,6.555897286311792,0.06493635923574134,0,0.0,0.08744990256986351,-2.345176897902852,True
1569,처치,1,5.0,7.0,199.65,86.0,2.0,7.470000000000001,0.0,1.0,0,10.899999999999999,6.0,6.0,118.92,10.0,5.0,1,1,5.0,2.0794415416798357,5.301562096712925,0.03741547708489858,0,1.0,0.6694671008716966,0.7057758262334094,True
1572,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,0.0,0.023512902683933398,-3.7264122161781996,True
1575,대조,0,10.0,3.0,44.53,23.0,2.0,3.0,0.0,0.0,0,11.120000000000001,6.0,5.0,156.48,5.0,10.0,1,1,10.0,1.3862943611198906,3.818371449346691,0.06737031214911296,0,0.0,0.06813359244993668,-2.6157190921374687,True
1577,대조,0,6.0,7.0,548.6,286.0,23.0,39.89,0.0,0.0,0,12.47,5.0,4.0,174.65,4.0,6.0,1,1,6.0,2.0794415416798357,6.309190740908139,0.07271235873131608,0,0.0,0.09837440456984115,-2.2154186971583205,True
1578,대조,0,5.0,22.0,566.3,4661.0,11.0,15.010000000000002,0.0,0.0,1,5.17,3.0,3.0,290.35,9.0,5.0,1,1,5.0,3.1354942159291497,6.340888264332522,0.026505385837895114,0,0.0,0.08645138786398687,-2.35775432370726,True
1579,처치,1,2.0,76.0,1843.34,155338.0,17.0,43.4,0.0,1.0,0,38.98,23.0,19.0,966.88,46.0,2.0,1,1,2.0,4.343805421853684,7.51987676889905,0.023544218646587175,0,1.0,0.7278632476210297,0.9838084778262562,True
1580,대조,0,2.0,5.0,26.25,32.0,0.0,0.0,0.0,0.0,1,5.5,5.0,5.0,144.81,16.0,2.0,1,1,2.0,1.791759469228055,3.305053521109253,0.0,0,0.0,0.06033043400135651,-2.7456916017142166,True
1581,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,0.0,0.02710849251609122,-3.580425517098405,True
1584,처치,1,1.0,51.0,1171.73,21667.0,29.0,115.62,0.0,1.0,0,113.58,36.0,31.0,912.29,38.0,1.0,1,1,1.0,3.9512437185814275,7.0670896431300845,0.09867460933832879,0,1.0,0.6999710660706467,0.8471600835676127,True
1585,대조,0,10.0,23.0,1215.93,393.0,11.0,28.950000000000003,0.0,0.0,1,11.48,4.0,4.0,395.48,8.0,10.0,1,1,10.0,3.1780538303479458,7.1040865728451905,0.023808936369692335,0,0.0,0.09474266405273213,-2.2570548356738294,True
1586,대조,0,10.0,13.0,363.09000000000003,123.0,4.0,10.92,0.0,0.0,0,8.26,3.0,3.0,223.13,8.0,10.0,1,1,10.0,2.6390573296152584,5.89740108982207,0.03007518796992481,0,0.0,0.09179380374767944,-2.29192664315781,True
1587,대조,0,9.0,6.0,131.08,83.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,152.0,8.0,9.0,0,1,9.0,1.9459101490553132,4.883407799611873,0.0,0,0.0,0.08455270522000839,-2.3820377222445006,True
1588,대조,0,2.0,39.0,585.67,272.0,5.0,13.67,0.0,0.0,1,9.98,3.0,3.0,404.71,24.0,2.0,1,1,2.0,3.6888794541139363,6.374462481166128,0.023340789181621052,0,0.0,0.08603268310832356,-2.36306755228924,True
1591,대조,0,6.0,6.0,420.87,217.0,8.0,15.52,0.0,0.0,1,6.0,4.0,2.0,217.65,5.0,6.0,1,1,6.0,1.9459101490553132,6.044697209704709,0.03687599496281512,0,0.0,0.08657508273052741,-2.356189134187739,True
1592,대조,0,7.0,4.0,122.94,30.0,2.0,7.38,0.0,0.0,0,17.26,5.0,5.0,95.77,2.0,7.0,1,1,7.0,1.6094379124341003,4.819797577533961,0.060029282576866766,0,0.0,0.08076444866433646,-2.4320055252501804,True
1593,대조,0,6.0,7.0,286.91,103.0,7.0,18.54,0.0,0.0,0,9.34,5.0,4.0,85.45,2.0,6.0,1,1,6.0,2.0794415416798357,5.662647931297646,0.06461956711163779,0,0.0,0.08982051524345784,-2.3158284120153856,True
1594,대조,0,30.0,9.0,345.43,165.0,6.0,17.29,0.0,0.0,0,3.52,4.0,1.0,77.98,2.0,30.0,1,1,30.0,2.302585092994046,5.847680778019108,0.05005355643690473,0,0.0,0.08141436038146686,-2.4232834639585112,True
1595,대조,0,1.0,17.0,725.16,59889.0,8.0,15.42,0.0,0.0,1,0.0,0.0,0.0,413.59,13.0,1.0,0,1,1.0,2.8903717578961645,6.587770376218372,0.021264272712229026,0,0.0,0.09352892132854462,-2.2712884178097994,True
1598,대조,0,3.0,72.0,1516.3600000000001,57051.0,16.0,65.84,0.0,0.0,0,31.13,13.0,10.0,664.8100000000001,29.0,3.0,1,1,3.0,4.290459441148391,7.324727261676067,0.04341976839272996,0,0.0,0.10711046294888397,-2.120602208565309,True
1599,대조,0,2.0,16.0,771.48,392.0,15.0,36.83,0.0,0.0,0,13.72,9.0,9.0,319.63,5.0,2.0,1,1,2.0,2.833213344056216,6.649606118469112,0.04773940996526157,0,0.0,0.10445814975172724,-2.1486424440080762,True
1604,대조,0,6.0,17.0,95.39,48.0,2.0,3.0,0.0,0.0,1,4.66,8.0,4.0,82.28999999999999,13.0,6.0,1,1,6.0,2.8903717578961645,4.568402461795877,0.03144983750917287,0,0.0,0.0655849773211863,-2.6565740238235485,True
1605,대조,0,9.0,10.0,255.42000000000002,149.0,7.0,18.52,0.0,0.0,0,0.0,0.0,0.0,19.35,1.0,9.0,0,1,9.0,2.3978952727983707,5.546816725124555,0.07250802599639808,0,0.0,0.08459446280421197,-2.38149836415372,True
1607,처치,1,4.0,15.0,334.21000000000004,255.0,3.0,10.47,0.0,1.0,0,22.36,17.0,5.0,605.49,13.0,4.0,1,1,4.0,2.772588722239781,5.814757201098495,0.03132760838993447,0,1.0,0.6825112567804495,0.7653366570966968,True
1609,대조,0,2.0,50.0,3747.03,322434.0,71.0,280.42,0.0,0.0,1,108.29,32.0,30.0,2883.85,26.0,2.0,1,1,2.0,3.9318256327243257,8.228985647595222,0.0748379383138112,0,0.0,0.10690137390244936,-2.1227903481667063,True
1615,대조,0,4.0,6.0,278.6,170.0,8.0,17.09,0.0,0.0,0,2.69,1.0,1.0,30.310000000000002,2.0,4.0,1,1,4.0,1.9459101490553132,5.633360010359655,0.0613424264178033,0,0.0,0.09135925067836062,-2.297150256774377,True
1618,대조,0,5.0,20.0,1043.38,84856.0,20.0,68.52,0.0,0.0,1,19.53,7.0,5.0,278.83,5.0,5.0,1,1,5.0,3.044522437723423,6.951178686890562,0.06567118403649676,0,0.0,0.0915505013630755,-2.2948485511689944,True
1619,대조,0,1.0,20.0,521.84,55578.0,8.0,23.950000000000003,0.0,0.0,0,21.96,7.0,5.0,320.77,17.0,1.0,1,1,1.0,3.044522437723423,6.259275489917351,0.0458952935765752,0,0.0,0.09802553092989881,-2.2193582504276494,True
1620,처치,1,2.0,49.0,1521.26,17582.0,35.0,97.52,0.0,0.0,0,49.99,30.0,24.0,832.68,30.0,2.0,1,1,2.0,3.912023005428146,7.327951351690295,0.06410475526865887,0,0.0,0.10753100027538307,-2.116212598197973,True
1621,대조,0,7.0,7.0,452.11,208.0,9.0,13.18,0.0,0.0,0,0.0,0.0,0.0,61.84,4.0,7.0,0,1,7.0,2.0794415416798357,6.1161349216127325,0.029152197474066045,0,0.0,0.09950289005844139,-2.202760265661604,True
1624,대조,0,19.0,7.0,46.77,13.0,1.0,2.5,0.0,0.0,0,0.0,0.0,0.0,22.71,4.0,19.0,0,1,19.0,2.0794415416798357,3.8663978274018707,0.05345306820611503,0,0.0,0.06382833030756706,-2.68560172695326,True
1627,대조,0,20.0,5.0,78.63,50.0,4.0,13.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,20.0,0,0,20.0,1.791759469228055,4.377390906269353,0.16533129848658273,0,0.0,0.05386956620023764,-2.865814754883416,True
1630,대조,0,3.0,26.0,1196.85,340.0,10.0,75.93,0.0,0.0,0,43.55,15.0,10.0,671.66,10.0,3.0,1,1,3.0,3.295836866004329,7.088283562154998,0.06344153402682041,0,0.0,0.10661302346105972,-2.125814155824509,True
1631,대조,0,1.0,55.0,1842.71,1168.0,67.0,142.63,0.0,0.0,1,71.17999999999999,51.0,42.0,964.58,25.0,1.0,1,1,1.0,4.02535169073515,7.519535124937538,0.0774023042149877,0,0.0,0.09569108889191949,-2.246045838751672,True
1632,대조,0,9.0,14.0,451.73,28359.0,8.0,30.52,0.0,0.0,0,4.0,2.0,1.0,55.98,4.0,9.0,1,1,9.0,2.70805020110221,6.115295921298569,0.06756248201359219,0,0.0,0.09135049640920433,-2.2972557182571416,True
1634,처치,1,10.0,12.0,734.61,414.0,13.0,26.18,0.0,1.0,1,52.57,22.0,21.0,476.04,7.0,10.0,1,1,10.0,2.5649493574615367,6.600700086982516,0.03563795755570983,0,1.0,0.6735837431603102,0.7244389000298862,True
1639,대조,0,1.0,32.0,703.32,476.0,19.0,39.16,0.0,0.0,0,15.780000000000001,10.0,8.0,208.28,13.0,1.0,1,1,1.0,3.4965075614664802,6.557232798338097,0.05567878064039128,0,0.0,0.09913354113552816,-2.2068891907219808,True
1640,대조,0,4.0,30.0,1049.95,74544.0,11.0,69.81,0.0,0.0,0,21.99,3.0,3.0,357.18,13.0,4.0,1,1,4.0,3.4339872044851463,6.957449796005989,0.06648888042287728,0,0.0,0.10286667823646042,-2.1657707180082912,True
1646,대조,0,1.0,16.0,236.52,42.0,2.0,6.9,0.0,0.0,0,13.49,2.0,2.0,102.99000000000001,9.0,1.0,1,1,1.0,2.833213344056216,5.470251830455505,0.02917300862506342,0,0.0,0.08937027185886631,-2.3213482717930325,True
1648,대조,0,6.0,6.0,353.84000000000003,159.0,5.0,14.08,0.0,0.0,1,16.12,16.0,7.0,708.94,18.0,6.0,1,1,6.0,1.9459101490553132,5.8716669836523865,0.03979199638254578,0,0.0,0.08401045764904701,-2.3890636610451885,True
1651,대조,0,2.0,7.0,218.83,101.0,1.0,3.0,0.0,0.0,0,3.0,1.0,1.0,164.39,4.0,2.0,1,1,2.0,2.0794415416798357,5.392854520372025,0.0137092720376548,0,0.0,0.09298217517912874,-2.2777542923830745,True
1653,대조,0,1.0,74.0,2541.66,127618.0,48.0,131.28,0.0,0.0,1,77.74,41.0,26.0,1481.29,50.0,1.0,1,1,1.0,4.31748811353631,7.840966056129518,0.05165128301975874,0,0.0,0.10172660654931295,-2.1781855821915226,True
1659,대조,0,4.0,22.0,327.42,164.0,8.0,19.47,0.0,0.0,0,14.9,8.0,8.0,191.03,10.0,4.0,1,1,4.0,3.1354942159291497,5.794293277063692,0.05946490745831042,0,0.0,0.0880476129249955,-2.33771005743083,True
1660,대조,0,40.0,9.0,455.19,229.0,12.0,28.6,0.0,0.0,0,0.0,0.0,0.0,55.25,3.0,40.0,0,1,40.0,2.302585092994046,6.122909389399602,0.0628309057756102,0,0.0,0.07935559995258885,-2.4511348423935084,True
1663,대조,0,1.0,17.0,166.85,63949.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,179.64,14.0,1.0,0,1,1.0,2.8903717578961645,5.123070723426044,0.0,0,0.0,0.08712049708042947,-2.3493117083007045,True
1666,대조,0,4.0,12.0,210.65,34.0,2.0,8.48,0.0,0.0,0,0.0,0.0,0.0,89.32000000000001,6.0,4.0,0,1,4.0,2.5649493574615367,5.354933966966933,0.0402563493947306,0,0.0,0.0865816830577098,-2.3561056729714855,True
1667,대조,0,39.0,8.0,213.08,97.0,1.0,1.29,0.0,0.0,0,0.0,0.0,0.0,32.44,2.0,39.0,0,1,39.0,2.1972245773362196,5.366349776939864,0.006054064201238971,0,0.0,0.0758173536842975,-2.5005825144089915,True
1668,대조,0,4.0,21.0,462.27,57188.0,3.0,6.96,0.0,0.0,0,6.0,3.0,2.0,114.4,6.0,4.0,1,1,4.0,3.091042453358316,6.138310037466128,0.015056136024401324,0,0.0,0.097605182654874,-2.224121544555751,True
1672,대조,0,4.0,18.0,443.58,280.0,16.0,28.93,0.0,0.0,0,0.0,0.0,0.0,55.22,3.0,4.0,0,1,4.0,2.9444389791664403,6.0971300162627635,0.06521935163893773,0,0.0,0.09264727034170131,-2.281731781347499,True
1673,대조,0,8.0,19.0,776.45,12919.0,15.0,45.64,0.0,0.0,0,27.19,17.0,15.0,456.99,10.0,8.0,1,1,8.0,2.995732273553991,6.656019333303825,0.05878034644858007,0,0.0,0.09922014058720875,-2.205919874783515,True
1677,처치,1,1.0,28.0,2162.26,799.0,52.0,171.84,0.0,1.0,1,46.21,23.0,17.0,774.02,11.0,1.0,1,1,1.0,3.367295829986474,7.679371622150381,0.0794724038737247,0,1.0,0.7031683943779987,0.8624314063685776,True
1678,대조,0,6.0,22.0,871.62,9243.0,6.0,11.56,0.0,0.0,1,0.0,0.0,0.0,55.93,2.0,6.0,0,1,6.0,3.1354942159291497,6.771500180436018,0.013262660333631628,0,0.0,0.09322926057196888,-2.274828023115406,True
1681,대조,0,3.0,10.0,266.55,17607.0,7.0,18.86,0.0,0.0,0,32.54,12.0,11.0,241.82,7.0,3.0,1,1,3.0,2.3978952727983707,5.589306464757314,0.07075595573063215,0,0.0,0.08814814341457097,-2.33645869196434,True
1683,대조,0,7.0,15.0,399.85,113.0,2.0,12.98,0.0,1.0,0,0.0,0.0,0.0,41.65,3.0,7.0,0,1,7.0,2.772588722239781,5.993587292488961,0.03246217331499312,0,1.0,0.6849342822289785,0.7765416503976075,True
1685,대조,0,5.0,17.0,295.72,148.0,3.0,10.28,0.0,0.0,0,0.0,0.0,0.0,10.37,3.0,5.0,0,1,5.0,2.8903717578961645,5.692788933181335,0.03476261328283511,0,0.0,0.08970033961469548,-2.317299287256615,True
1686,대조,0,6.0,12.0,159.38,94.0,2.0,2.0,0.0,0.0,1,1.0,1.0,1.0,127.27,9.0,6.0,1,1,6.0,2.5649493574615367,5.0775459993788825,0.012548625925461162,0,0.0,0.07388699765592395,-2.5284593926118184,True
1687,대조,0,8.0,15.0,605.89,263.0,5.0,20.26,0.0,0.0,0,15.48,3.0,3.0,250.86,7.0,8.0,1,1,8.0,2.772588722239781,6.4083475555269525,0.03343841291323508,0,0.0,0.09930652665467418,-2.2049536970364514,True
1689,대조,0,5.0,18.0,236.35,17723.0,1.0,1.0,0.0,0.0,1,6.75,5.0,4.0,153.68,9.0,5.0,1,1,5.0,2.9444389791664403,5.469535844997327,0.0042310133276919825,0,0.0,0.07810452667807205,-2.4683838324382394,True
1692,대조,0,4.0,15.0,130.55,4542.0,2.0,3.71,0.0,0.0,1,14.29,9.0,9.0,236.05,16.0,4.0,1,1,4.0,2.772588722239781,4.879387007486302,0.02841823056300268,0,0.0,0.07035567827458347,-2.5812385682988177,True
1694,대조,0,2.0,38.0,1199.77,10142.0,28.0,57.7,0.0,0.0,1,9.719999999999999,8.0,7.0,505.97,16.0,2.0,1,1,2.0,3.6635616461296463,7.090718296662726,0.04809255107228886,0,0.0,0.09372442278259278,-2.268984624932035,True
1695,대조,0,20.0,9.0,56.09,37.0,2.0,6.779999999999999,0.0,0.0,1,15.98,2.0,2.0,73.66,12.0,20.0,1,1,20.0,2.302585092994046,4.044628969976168,0.12087716170440362,0,0.0,0.05215213120211872,-2.9000289660428065,True
1696,대조,0,3.0,11.0,633.57,240.0,19.0,73.8,0.0,0.0,1,19.9,8.0,6.0,225.42000000000002,5.0,3.0,1,1,3.0,2.4849066497880004,6.452947604158345,0.11648278801079595,0,0.0,0.08357825359442324,-2.394693318768871,True
1703,대조,0,12.0,9.0,160.31,93.0,8.0,22.82,0.0,0.0,0,3.0,2.0,1.0,110.24000000000001,5.0,12.0,1,1,12.0,2.302585092994046,5.083327979489696,0.14234919842804566,0,0.0,0.07208612533016404,-2.5550773317136826,True
1705,처치,1,11.0,23.0,256.38,6833.0,3.0,5.08,0.0,0.0,0,8.3,6.0,6.0,111.3,15.0,11.0,1,1,11.0,3.1780538303479458,5.550553592065519,0.019814338091894843,0,0.0,0.08497897508222316,-2.376543169143819,True
1707,처치,1,2.0,101.0,1159.26,578.0,12.0,42.27,0.0,1.0,1,5.39,1.0,1.0,228.75,39.0,2.0,1,1,2.0,4.624972813284271,7.056399396916292,0.036462915998136745,0,1.0,0.674179653714176,0.7271504794811682,True
1708,대조,0,4.0,13.0,796.5600000000001,393.0,17.0,52.58,0.0,0.0,1,22.61,8.0,5.0,277.09,3.0,4.0,1,1,4.0,2.6390573296152584,6.681557066938699,0.06600883800341467,0,0.0,0.09019642272612204,-2.3112389601360372,True
1709,대조,0,3.0,10.0,326.44,149.0,3.0,6.09,0.0,0.0,1,9.91,4.0,4.0,372.1,14.0,3.0,1,1,3.0,2.3978952727983707,5.791304832184148,0.018655801985050853,0,0.0,0.08420417804972083,-2.386548897466601,True
1710,처치,1,6.0,18.0,1455.7,32896.0,22.0,82.05,0.0,1.0,1,56.55,21.0,18.0,956.5600000000001,13.0,6.0,1,1,6.0,2.9444389791664403,7.283928882454902,0.0563646355705159,0,1.0,0.6937300160533911,0.8176158455237277,True
1716,대조,0,1.0,22.0,327.09000000000003,181.0,9.0,18.37,0.0,0.0,0,14.14,6.0,6.0,236.02,19.0,1.0,1,1,1.0,3.1354942159291497,5.793287960989928,0.05616191262343697,0,0.0,0.08979765737946536,-2.3161080414423307,True
1717,대조,0,8.0,10.0,238.97,116.0,6.0,25.66,0.0,0.0,0,12.809999999999999,9.0,6.0,109.76,7.0,8.0,1,1,8.0,2.3978952727983707,5.4805139155288405,0.10737749508306482,0,0.0,0.08106193744895168,-2.4280052011805813,True
1720,대조,0,2.0,21.0,857.62,334.0,18.0,49.61,0.0,0.0,1,9.07,5.0,5.0,389.12,11.0,2.0,1,1,2.0,3.091042453358316,6.755326449253151,0.05784613231967538,0,0.0,0.09080960289568031,-2.3037894912266097,True
1722,대조,0,1.0,50.0,2176.89,64364.0,11.0,30.88,0.0,1.0,1,9.26,6.0,5.0,866.26,21.0,1.0,1,1,1.0,3.9318256327243257,7.686111797166977,0.01418537454809384,0,1.0,0.7124683214904922,0.9074024098010196,True
1723,대조,0,1.0,8.0,549.25,113.0,0.0,0.0,0.0,0.0,0,0.99,1.0,1.0,173.31,3.0,1.0,1,1,1.0,2.1972245773362196,6.310372720406571,0.0,0,0.0,0.10846746394623401,-2.106491675944358,True
1726,대조,0,5.0,24.0,955.15,97371.0,17.0,60.1,6.0,1.0,1,35.69,12.0,7.0,478.77,12.0,5.0,1,1,5.0,3.2188758248682006,6.862914804508983,0.06292205412762393,1,1.0,0.5193218784397287,0.07732602044415174,True
1731,처치,1,3.0,7.0,513.99,382.0,6.0,18.25,0.0,0.0,0,5.58,2.0,1.0,46.82,2.0,3.0,1,1,3.0,2.0794415416798357,6.2441474829994865,0.03550652736434561,0,0.0,0.10296888472566154,-2.164663697062273,True
1732,대조,0,6.0,15.0,645.4300000000001,265.0,16.0,30.05,0.0,0.0,0,6.89,4.0,4.0,178.89000000000001,5.0,6.0,1,1,6.0,2.772588722239781,6.471464917021023,0.04655810854778984,0,0.0,0.09994818541010633,-2.197800427628488,True
1733,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,90.0,0,0,90.0,0.0,0.0,0.0,0,2.0,0.9248006362114615,2.509435415201586,True
1735,대조,0,10.0,3.0,297.74,104.0,9.0,23.28,0.0,0.0,0,0.0,0.0,0.0,116.86,5.0,10.0,0,1,10.0,1.3862943611198906,5.699573629882146,0.07818902398065426,0,0.0,0.09041902286455307,-2.3085293535996714,True
1740,대조,0,1.0,39.0,1233.05,4898.0,13.0,45.8,0.0,0.0,1,38.16,20.0,11.0,1237.3,37.0,1.0,1,1,1.0,3.6888794541139363,7.118056722283049,0.0371436681399781,0,0.0,0.09561391331443085,-2.2469380100282863,True
1742,대조,0,2.0,53.0,509.89,242.0,3.0,10.48,0.0,0.0,0,0.0,0.0,0.0,117.34,25.0,2.0,0,1,2.0,3.9889840465642745,6.236154302843176,0.0205534527054855,0,0.0,0.09491816575978895,-2.2550102568704307,True
1744,대조,0,15.0,4.0,99.33,73.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,23.56,3.0,15.0,0,1,15.0,1.6094379124341003,4.608464752937522,0.0,0,0.0,0.0798267458336962,-2.444703362933949,True
1746,대조,0,3.0,8.0,281.16,125.0,7.0,60.67,0.0,0.0,0,0.0,0.0,0.0,70.56,5.0,3.0,0,1,3.0,2.1972245773362196,5.642474285927797,0.21578460662967705,0,0.0,0.07678268942982805,-2.486885429497094,True
1747,처치,1,12.0,21.0,589.27,53872.0,4.0,11.78,0.0,1.0,0,0.0,0.0,0.0,137.14,5.0,12.0,0,1,12.0,3.091042453358316,6.380580059339054,0.01999083611926621,0,1.0,0.6917960861186859,0.8085296169880491,True
1749,대조,0,1.0,17.0,682.03,56543.0,18.0,86.91,0.0,0.0,1,18.54,6.0,4.0,214.66,9.0,1.0,1,1,1.0,2.8903717578961645,6.526538782471466,0.1274284122399308,0,0.0,0.08263280626524054,-2.407101049521656,True
1751,대조,0,1.0,10.0,294.48,128.0,10.0,27.16,0.0,0.0,1,73.44,23.0,18.0,663.17,16.0,1.0,1,1,1.0,2.3978952727983707,5.688601152660537,0.09223037218147243,0,0.0,0.07734302200772764,-2.4790071675499714,True
1752,대조,0,2.0,28.0,690.49,5826.0,23.0,65.38,0.0,0.0,0,32.27,14.0,13.0,460.99,19.0,2.0,1,1,2.0,3.367295829986474,6.538848689684268,0.09468638213442628,0,0.0,0.09496817664277822,-2.2544282542386185,True
1753,대조,0,1.0,85.0,483.07,67737.0,8.0,19.07,0.0,0.0,1,0.0,0.0,0.0,46.0,14.0,1.0,0,1,1.0,4.454347296253507,6.18222952435817,0.03947668039828597,0,0.0,0.07914610243171982,-2.4540058468031725,True
1756,처치,1,11.0,17.0,897.84,58741.0,18.0,56.28,0.0,1.0,0,2.79,1.0,1.0,172.86,1.0,11.0,1,1,11.0,2.8903717578961645,6.801105043103732,0.06268377439187382,0,1.0,0.7000253845052351,0.8474187419061061,True
