household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support
891,처치,1,19.0,13.0,1010.26,417.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,429.53000000000003,10.0,19.0,0,1,19.0,2.6390573296152584,6.918952357075353,0.0,0,0.0,0.12673859135776425,-1.9301083187705084,True
893,대조,0,3.0,8.0,333.19,229.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,67.74,4.0,3.0,0,1,3.0,2.1972245773362196,5.811709693511341,0.0,0,0.0,0.03188836283450069,-3.4131062664689034,True
895,처치,1,1.0,27.0,949.96,23992.0,0.0,0.0,0.0,3.0,1,0.0,0.0,0.0,454.11,8.0,1.0,0,1,1.0,3.332204510175204,6.857472000672369,0.0,0,3.0,0.09904683853166792,-2.207860416473503,True
896,대조,0,1.0,23.0,1251.82,30896.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,268.73,6.0,1.0,0,1,1.0,3.1780538303479458,7.133152289349214,0.0,1,1.0,0.2701917561671071,-0.9936499050087958,True
901,대조,0,10.0,16.0,546.61,229.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,67.34,7.0,10.0,0,1,10.0,2.833213344056216,6.3055633547523025,0.0,0,1.0,0.06181810568476528,-2.7197475535860893,True
903,대조,0,1.0,21.0,768.96,235.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,59.550000000000004,4.0,1.0,0,1,1.0,3.091042453358316,6.646338565446435,0.0,0,1.0,0.08575154667145417,-2.3666482424218,True
907,대조,0,8.0,13.0,268.61,132.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,108.99000000000001,4.0,8.0,0,1,8.0,2.6390573296152584,5.596976470338392,0.0,0,2.0,0.027260288357746125,-3.57468553097325,True
908,대조,0,6.0,31.0,890.03,25261.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,349.44,11.0,6.0,0,1,6.0,3.4657359027997265,6.792378096937656,0.0,0,0.0,0.11829625529380966,-2.0086639930650008,True
909,대조,0,2.0,115.0,2212.71,164611.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,1159.8,55.0,2.0,0,1,2.0,4.7535901911063645,7.702425120046165,0.0,0,2.0,0.2544524151759013,-1.0750051168361237,True
911,대조,0,1.0,15.0,728.89,343.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,275.58,5.0,1.0,0,1,1.0,2.772588722239781,6.592893837856815,0.0,0,0.0,0.08078064073749096,-2.431787445316722,True
913,대조,0,8.0,10.0,216.9,9166.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,72.74,3.0,8.0,0,1,8.0,2.3978952727983707,5.384036241950574,0.0,0,1.0,0.022119420643107877,-3.7889315708122138,True
915,대조,0,8.0,16.0,135.9,82.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,3.38,1.0,8.0,0,1,8.0,2.833213344056216,4.919250732294404,0.0,0,0.0,0.017364275341056362,-4.0358235220313095,True
916,대조,0,3.0,14.0,165.36,31472.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,42.17,5.0,3.0,0,1,3.0,2.70805020110221,5.114154114874711,0.0,0,0.0,0.017451577704648488,-4.030719569872668,True
918,대조,0,32.0,2.0,148.61,76.0,0.0,0.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,32.0,0,0,32.0,1.0986122886681098,5.008031908226141,0.0,0,3.0,0.015295576604022667,-4.164777842619564,True
919,대조,0,15.0,17.0,264.37,149.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,130.22,3.0,15.0,0,1,15.0,2.8903717578961645,5.581125078583557,0.0,0,0.0,0.03478379832747622,-3.3232004063601757,True
922,대조,0,2.0,14.0,219.18,138.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,100.60000000000001,4.0,2.0,0,1,2.0,2.70805020110221,5.394445393642257,0.0,0,2.0,0.02247859575936326,-3.772456631687255,True
923,대조,0,4.0,21.0,377.04,34064.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,81.98,7.0,4.0,0,1,4.0,3.091042453358316,5.935000010126855,0.0,0,0.0,0.043453724616935765,-3.0916325976728967,True
924,대조,0,8.0,10.0,270.89,94.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,138.52,4.0,8.0,0,1,8.0,2.3978952727983707,5.6053975727348,0.0,0,2.0,0.02623284992106213,-3.6141597702544677,True
925,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,48.69,9.0,90.0,0,1,90.0,0.0,0.0,0.0,0,0.0,0.00020864688520603287,-8.474658610703141,False
927,대조,0,10.0,9.0,241.45000000000002,119.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,31.01,3.0,10.0,0,1,10.0,2.302585092994046,5.490795503551361,0.0,0,0.0,0.02627083421451806,-3.6126738425009832,True
928,대조,0,1.0,6.0,305.83,162.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,1.0,1.9459101490553132,5.726293848284959,0.0,0,2.0,0.024359722610501865,-3.6901628945392084,True
929,대조,0,1.0,13.0,466.15,8688.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,339.33,13.0,1.0,0,1,1.0,2.6390573296152584,6.146650405238964,0.0,0,0.0,0.051231078969799136,-2.9188189126081987,True
931,대조,0,10.0,3.0,461.06,197.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,413.08,5.0,10.0,0,1,10.0,1.3862943611198906,6.135694752779214,0.0,0,0.0,0.041872264265685584,-3.130357447879637,True
935,대조,0,10.0,4.0,126.84,23096.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,54.28,2.0,10.0,0,1,10.0,1.6094379124341003,4.850779482017964,0.0,0,1.0,0.01137425702695193,-4.464963193969012,True
938,대조,0,20.0,2.0,151.56,62.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,194.61,1.0,20.0,0,1,20.0,1.0986122886681098,5.027557961292164,0.0,0,1.0,0.01438888363001429,-4.226805933178459,True
939,대조,0,29.0,3.0,80.05,51.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,179.33,5.0,29.0,0,1,29.0,1.3862943611198906,4.395066248181685,0.0,0,0.0,0.010621732998276385,-4.534174547703341,True
940,대조,0,7.0,4.0,61.25,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,69.60000000000001,4.0,7.0,0,1,7.0,1.6094379124341003,4.131158535344817,0.0,0,0.0,0.005480291765804765,-5.201101573848824,False
942,대조,0,6.0,29.0,1326.13,757.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,242.69,12.0,6.0,0,1,6.0,3.4011973816621555,7.19077399486926,0.0,0,0.0,0.15412327649747143,-1.702620853164574,True
943,대조,0,3.0,51.0,1066.49,53734.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,496.35,22.0,3.0,0,1,3.0,3.9512437185814275,6.973065377377404,0.0,0,0.0,0.13415495189949764,-1.8647104749189172,True
944,대조,0,3.0,8.0,205.43,20715.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,332.2,12.0,3.0,0,1,3.0,2.1972245773362196,5.329961371882498,0.0,0,0.0,0.019644864335623857,-3.9100989421607535,True
946,대조,0,2.0,15.0,432.99,258.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,88.42,5.0,2.0,0,1,2.0,2.772588722239781,6.073021492360292,0.0,0,1.0,0.047158929851245444,-3.005924738264039,True
949,대조,0,3.0,24.0,861.87,104004.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,478.74,10.0,3.0,0,1,3.0,3.2188758248682006,6.760264042424785,0.0,0,0.0,0.10541696538619105,-2.138434141531934,True
953,대조,0,7.0,7.0,149.25,110.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,106.11,6.0,7.0,0,1,7.0,2.0794415416798357,5.012300573415317,0.0,0,1.0,0.014038580393184988,-4.251807943760261,True
954,대조,0,8.0,6.0,385.74,187.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,42.76,2.0,8.0,0,1,8.0,1.9459101490553132,5.957752632622446,0.0,0,1.0,0.036008574001867334,-3.287325323560727,True
955,대조,0,1.0,30.0,637.89,4533.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,189.7,11.0,1.0,0,1,1.0,3.4339872044851463,6.459732295584099,0.0,0,0.0,0.0803887609478665,-2.43707663728127,True
956,대조,0,2.0,78.0,1341.07,142159.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,579.5600000000001,34.0,2.0,0,1,2.0,4.3694478524670215,7.201968477125092,0.0,0,0.0,0.18713193201925643,-1.4687549314601105,True
957,대조,0,3.0,56.0,233.38,187.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,124.94,20.0,3.0,0,1,3.0,4.04305126783455,5.456943729830456,0.0,0,0.0,0.031969744924021284,-3.410473357596277,True
960,대조,0,9.0,13.0,288.56,96.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,110.85,6.0,9.0,0,1,9.0,2.6390573296152584,5.6683625294249405,0.0,0,2.0,0.032508979808087195,-3.3931897904467956,True
961,처치,1,12.0,9.0,326.95,100.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,228.74,5.0,12.0,0,1,12.0,2.302585092994046,5.792861157739744,0.0,0,0.0,0.03663283672172224,-3.269489593039007,True
964,대조,0,15.0,9.0,479.07,247.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,152.75,4.0,15.0,0,1,15.0,2.302585092994046,6.173931926602623,0.0,0,0.0,0.05577597861946364,-2.8290201627672866,True
971,대조,0,7.0,14.0,362.55,171.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,152.61,7.0,7.0,0,1,7.0,2.70805020110221,5.895916839096066,0.0,0,0.0,0.0444030523141581,-3.0690280084231936,True
975,대조,0,3.0,25.0,708.87,110561.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,307.94,13.0,3.0,0,1,3.0,3.258096538021482,6.565081854679218,0.0,0,0.0,0.08135849594932132,-2.4240306875204265,True
976,대조,0,2.0,7.0,521.18,185.0,1.0,28.99,0.0,0.0,1,0.0,0.0,0.0,192.42000000000002,3.0,2.0,0,1,2.0,2.0794415416798357,6.258012356029477,0.0556237768141525,0,0.0,0.10229513007440605,-2.1719792941712783,True
978,대조,0,4.0,18.0,323.38,120.0,2.0,1.5,0.0,0.0,0,0.0,0.0,0.0,30.25,3.0,4.0,0,1,4.0,2.9444389791664403,5.781915668059543,0.004638505782670542,0,0.0,0.038488906544707116,-3.218136044540262,True
982,처치,1,1.0,61.0,2748.82,200140.0,4.0,37.66,0.0,0.0,1,11.98,2.0,2.0,742.3,16.0,1.0,1,1,1.0,4.127134385045092,7.91929073397292,0.013700424182012644,0,0.0,0.351235695284888,-0.6136119892431288,True
984,대조,0,24.0,6.0,118.8,54.0,3.0,2.0,0.0,0.0,0,3.88,8.0,4.0,211.35,4.0,24.0,1,1,24.0,1.9459101490553132,4.785823685681349,0.016835016835016835,0,0.0,0.018524762997840664,-3.9699484061885775,True
986,대조,0,2.0,11.0,224.66,99.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,119.49,5.0,2.0,0,1,2.0,2.4849066497880004,5.4190294417103,0.0,0,1.0,0.023246861930555213,-3.7380637945010906,True
987,대조,0,2.0,27.0,354.76,136.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,17.87,1.0,2.0,0,1,2.0,3.332204510175204,5.874256346202441,0.0,0,1.0,0.03949477876137763,-3.1912909382390025,True
988,대조,0,2.0,11.0,438.9,31278.0,1.0,2.19,0.0,2.0,0,0.0,0.0,0.0,625.69,18.0,2.0,0,1,2.0,2.4849066497880004,6.086547428354674,0.004989747095010253,0,2.0,0.04189509562645301,-3.1297885049079643,True
998,대조,0,5.0,46.0,1425.15,45276.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,747.45,23.0,5.0,0,1,5.0,3.8501476017100584,7.262733784783044,0.0,0,0.0,0.17443650091853546,-1.5545053985325121,True
999,대조,0,9.0,6.0,176.14000000000001,83.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,43.68,2.0,9.0,0,1,9.0,1.9459101490553132,5.176940380381437,0.0,0,2.0,0.0158180412577338,-4.1306596570067935,True
1000,대조,0,7.0,23.0,776.05,412.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,197.83,6.0,7.0,0,1,7.0,3.1780538303479458,6.655504698361621,0.0,0,0.0,0.09248937850164637,-2.283611459284905,True
1001,대조,0,5.0,5.0,296.31,139.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,139.26,3.0,5.0,0,1,5.0,1.791759469228055,5.694775365496226,0.0,0,1.0,0.02806737478106311,-3.5446786244486264,True
1003,대조,0,23.0,4.0,200.68,85.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,23.0,0,0,23.0,1.6094379124341003,5.306682282879664,0.0,0,2.0,0.022954552931419292,-3.751016866277344,True
1005,대조,0,2.0,35.0,471.66,294.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,167.4,10.0,2.0,0,1,2.0,3.58351893845611,6.15837631395214,0.0,0,0.0,0.05762771630084751,-2.7943967643809207,True
1007,대조,0,3.0,25.0,167.22,145.0,1.0,0.39,0.0,0.0,0,0.0,0.0,0.0,120.34,9.0,3.0,0,1,3.0,3.258096538021482,5.125272646534291,0.0023322569070685327,0,0.0,0.02025522447097197,-3.878879345769217,True
1010,대조,0,6.0,10.0,356.05,21403.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,154.59,7.0,6.0,0,1,6.0,2.3978952727983707,5.877875827995119,0.0,0,0.0,0.03706078609660772,-3.2574308561206684,True
1011,대조,0,4.0,19.0,307.40999999999997,33555.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,282.33,9.0,4.0,0,1,4.0,2.995732273553991,5.731430066585012,0.0,0,0.0,0.0348685710643345,-3.3206784069463304,True
1012,대조,0,3.0,15.0,125.06,3895.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,135.69,11.0,3.0,0,1,3.0,2.772588722239781,4.836757984084964,0.0,0,2.0,0.013136688941670074,-4.319122542367099,True
1014,대조,0,1.0,34.0,672.63,33508.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,431.76,11.0,1.0,0,1,1.0,3.5553480614894135,6.512680998753485,0.0,0,0.0,0.08641494941913674,-2.358215789041041,True
1017,대조,0,19.0,9.0,425.81,210.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,206.87,5.0,19.0,0,1,19.0,2.302585092994046,6.056338949331185,0.0,0,0.0,0.05278924917959219,-2.887214058214143,True
1018,대조,0,4.0,17.0,250.93,112.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,95.31,7.0,4.0,0,1,4.0,2.8903717578961645,5.529151271146253,0.0,0,2.0,0.027504465270210436,-3.5655171189909893,True
1019,대조,0,25.0,5.0,145.65,62.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,52.349999999999994,4.0,25.0,0,1,25.0,1.791759469228055,4.9880487954234605,0.0,0,0.0,0.01804557627886599,-3.996644322349896,True
1020,대조,0,3.0,15.0,1093.63,475.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,360.45,7.0,3.0,0,1,3.0,2.772588722239781,6.998171685606309,0.0,0,0.0,0.12109249656115989,-1.9821249748854954,True
1021,대조,0,2.0,16.0,150.6,67.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,185.63,4.0,2.0,0,1,2.0,2.833213344056216,5.021245473208271,0.0,0,1.0,0.016644746949075466,-4.078875783563251,True
1024,대조,0,3.0,14.0,742.71,356.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,1145.76,16.0,3.0,0,1,3.0,2.70805020110221,6.611651173900957,0.0,0,0.0,0.08364936213517114,-2.393765281854314,True
1025,대조,0,6.0,22.0,963.61,520.0,6.0,2.94,0.0,0.0,0,0.0,0.0,0.0,145.01,4.0,6.0,0,1,6.0,3.1354942159291497,6.871723874572634,0.003051026867716192,0,0.0,0.11456853616888257,-2.044901842872812,True
1031,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,362.01,9.0,90.0,0,1,90.0,0.0,0.0,0.0,0,0.0,0.0002287646778797536,-8.382587899424106,False
1034,대조,0,21.0,14.0,133.27,62.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.93,2.0,21.0,0,1,21.0,2.70805020110221,4.899852698084617,0.0,0,0.0,0.01856456585637391,-3.967761526417538,True
1038,대조,0,3.0,40.0,288.61,198.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,57.03,11.0,3.0,0,1,3.0,3.713572066704308,5.6685351903021415,0.0,0,0.0,0.04046874198949169,-3.1659150189212992,True
1039,대조,0,16.0,12.0,810.36,282.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,117.81,4.0,16.0,0,1,16.0,2.5649493574615367,6.698711852046709,0.0,0,0.0,0.09801670261490651,-2.2194581035855614,True
1041,대조,0,1.0,36.0,945.16,418.0,1.0,1.19,0.0,0.0,1,0.0,0.0,0.0,323.5,15.0,1.0,0,1,1.0,3.6109179126442243,6.852411687942862,0.0012590460874349317,0,0.0,0.12130175808714938,-1.9801602321617755,True
1042,대조,0,2.0,31.0,737.73,23748.0,0.0,0.0,0.0,2.0,1,0.0,0.0,0.0,429.98,17.0,2.0,0,1,2.0,3.4657359027997265,6.604932495595797,0.0,0,2.0,0.08530561275679409,-2.3723497539414238,True
1045,대조,0,5.0,37.0,498.03000000000003,107134.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,257.02,17.0,5.0,0,1,5.0,3.6375861597263857,6.212666214184851,0.0,0,0.0,0.06990299012798762,-2.588180466848277,True
1047,대조,0,1.0,18.0,229.97,106.0,0.0,0.0,0.0,0.0,0,2.45,1.0,1.0,2.45,1.0,1.0,1,1,1.0,2.9444389791664403,5.442287831958068,0.0,0,0.0,0.024685258726466,-3.6765539776913427,True
1048,대조,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,53.21,1.0,90.0,0,1,90.0,0.0,0.0,0.0,0,0.0,0.00020864688520603287,-8.474658610703141,False
1050,대조,0,1.0,33.0,1194.93,173828.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,308.51,8.0,1.0,0,1,1.0,3.5263605246161616,7.086679404369628,0.0,0,0.0,0.1342475396899117,-1.8639136182146867,True
1051,대조,0,11.0,4.0,132.89,83.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,53.57,2.0,11.0,0,1,11.0,1.6094379124341003,4.8970185673092885,0.0,0,1.0,0.012110704820388526,-4.401480884666698,True
1056,처치,1,3.0,11.0,930.37,403.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,347.12,5.0,3.0,0,1,3.0,2.4849066497880004,6.8366566204525565,0.0,0,0.0,0.09126601621651342,-2.298273907003379,True
1058,대조,0,1.0,102.0,570.85,263.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,83.8,28.0,1.0,0,1,1.0,4.634728988229636,6.348876719227226,0.0,0,0.0,0.0828899275304534,-2.403713947143946,True
1061,대조,0,5.0,5.0,116.56,57.0,0.0,0.0,0.0,0.0,0,7.99,1.0,1.0,552.84,18.0,5.0,1,1,5.0,1.791759469228055,4.766948841550716,0.0,0,0.0,0.01055711938529037,-4.540341582291846,True
1062,대조,0,3.0,31.0,203.12,128.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,36.13,11.0,3.0,0,1,3.0,3.4657359027997265,5.318708056195771,0.0,0,0.0,0.027217332406073474,-3.576306702849406,True
1064,대조,0,7.0,9.0,375.09000000000003,244.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,79.83,3.0,7.0,0,1,7.0,2.302585092994046,5.929828476449581,0.0,0,0.0,0.038899846343622986,-3.207088321123561,True
1065,대조,0,27.0,7.0,619.04,264.0,11.0,13.35,0.0,2.0,0,12.969999999999999,15.0,15.0,246.29,2.0,27.0,1,1,27.0,2.0794415416798357,6.429783992087094,0.02156565003876971,0,2.0,0.09576087841363075,-2.245239606161095,True
1067,대조,0,44.0,4.0,369.12,15205.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,67.22,1.0,44.0,0,1,44.0,1.6094379124341003,5.91382727738083,0.0,0,1.0,0.05563212060649039,-2.831755049781563,True
1069,처치,1,8.0,13.0,756.28,307.0,23.0,18.4,0.0,0.0,1,22.02,50.0,24.0,210.37,4.0,8.0,1,1,8.0,2.6390573296152584,6.629733066157938,0.024329613370709262,0,0.0,0.12008828253329214,-1.9915944213053174,True
1071,처치,1,4.0,11.0,200.51,154.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,104.93,5.0,4.0,0,1,4.0,2.4849066497880004,5.305839007946883,0.0,0,0.0,0.02059791555384219,-3.861752383585736,True
1072,대조,0,21.0,10.0,487.91,350.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,170.96,2.0,21.0,0,1,21.0,2.3978952727983707,6.192178423456007,0.0,0,0.0,0.06318127157098183,-2.6964818826674577,True
1074,대조,0,8.0,20.0,1092.56,517.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,622.97,10.0,8.0,0,1,8.0,3.044522437723423,6.997193708296035,0.0,0,0.0,0.13588152199947998,-1.8499265424327982,True
1075,대조,0,33.0,9.0,195.43,9782.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,131.2,6.0,33.0,0,1,33.0,2.302585092994046,5.280306133746185,0.0,0,0.0,0.030269343949134088,-3.4668829092681688,True
1076,대조,0,26.0,10.0,171.83,59.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,39.53,1.0,26.0,0,1,26.0,2.3978952727983707,5.152308452412401,0.0,0,0.0,0.026641394541502914,-3.598286378813189,True
1082,대조,0,2.0,15.0,182.49,156.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,139.34,10.0,2.0,0,1,2.0,2.772588722239781,5.212160170096862,0.0,0,1.0,0.01995679450880979,-3.8940269956932854,True
1083,대조,0,4.0,9.0,238.26,86.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,96.49,5.0,4.0,0,1,4.0,2.302585092994046,5.477550826742758,0.0,0,0.0,0.023637075536847154,-3.7210178894994423,True
1085,대조,0,2.0,17.0,649.32,33992.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,416.26,10.0,2.0,0,1,2.0,2.8903717578961645,6.477464549438317,0.0,0,0.0,0.06890465823006073,-2.603637895651615,True
1088,대조,0,5.0,7.0,199.61,138.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,115.31,6.0,5.0,0,1,5.0,2.0794415416798357,5.3013627247339965,0.0,0,0.0,0.019235693120991288,-3.9315646027563207,True
1089,대조,0,5.0,9.0,87.25,40.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,41.41,4.0,5.0,0,1,5.0,2.302585092994046,4.480173695813406,0.0,0,0.0,0.00871310487416374,-4.734175793371594,True
1091,대조,0,6.0,29.0,1432.48,140610.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,360.61,7.0,6.0,0,1,6.0,3.4011973816621555,7.2678603333600345,0.0,0,0.0,0.17784383899749776,-1.5310244976730525,True
1097,대조,0,8.0,19.0,787.23,82806.0,1.0,23.29,0.0,0.0,0,0.0,0.0,0.0,174.21,4.0,8.0,0,1,8.0,2.995732273553991,6.669789925442321,0.029584746516265893,0,0.0,0.12984412616365765,-1.9023376593953154,True
1098,대조,0,1.0,62.0,1176.94,55912.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,602.48,27.0,1.0,0,1,1.0,4.143134726391533,7.071522429128285,0.0,0,2.0,0.13428813095645545,-1.8635644159392468,True
1102,대조,0,4.0,6.0,66.36,27.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,45.2,2.0,4.0,0,1,4.0,1.9459101490553132,4.210051369934071,0.0,0,1.0,0.005746217414273706,-5.15345069120089,False
1103,대조,0,1.0,35.0,1422.73,92372.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,487.68,13.0,1.0,0,1,1.0,3.58351893845611,7.261035467252717,0.0,0,0.0,0.17071695117043362,-1.5805546021734416,True
1104,처치,1,1.0,24.0,871.49,344.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,322.6,11.0,1.0,0,1,1.0,3.2188758248682006,6.771351192692849,0.0,0,1.0,0.09077396627506766,-2.304221195765499,True
1110,대조,0,3.0,24.0,817.06,191.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,515.12,12.0,3.0,0,1,3.0,3.2188758248682006,6.706935683546046,0.0,0,0.0,0.09232924879833403,-2.2855207243344813,True
1113,대조,0,5.0,22.0,459.51,196.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,238.65,11.0,5.0,0,1,5.0,3.1354942159291497,6.132334570986185,0.0,0,1.0,0.05599231959214401,-2.8249197709487515,True
1116,대조,0,15.0,2.0,19.5,9.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,6.12,1.0,15.0,0,1,15.0,1.0986122886681098,3.0204248861443626,0.0,0,2.0,0.0016099405068232214,-6.429946815098569,False
1119,대조,0,10.0,13.0,450.42,8054.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,51.68,3.0,10.0,0,1,10.0,2.6390573296152584,6.11239817000361,0.0,0,0.0,0.05194606903938232,-2.904205343307934,True
1120,대조,0,3.0,20.0,419.17,6599.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,45.97,4.0,3.0,0,1,3.0,3.044522437723423,6.040659391288174,0.0,0,0.0,0.05138632864323495,-2.9156294681017854,True
1121,대조,0,3.0,4.0,94.4,44.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,200.74,4.0,3.0,0,1,3.0,1.6094379124341003,4.558078578454241,0.0,0,1.0,0.00755931573865003,-4.877386571472478,True
1122,대조,0,1.0,16.0,306.17,206.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,136.42000000000002,7.0,1.0,0,1,1.0,2.833213344056216,5.727401340254835,0.0,0,0.0,0.03215104884334948,-3.4046309593233564,True
1123,대조,0,2.0,8.0,298.13,97.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,322.18,4.0,2.0,0,1,2.0,2.1972245773362196,5.700878261508811,0.0,0,1.0,0.02917742577869657,-3.504748406281714,True
1124,대조,0,2.0,16.0,301.31,179.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,111.41,8.0,2.0,0,1,2.0,2.833213344056216,5.711452980960421,0.0,0,0.0,0.03213011397629101,-3.405303942507804,True
1125,대조,0,1.0,4.0,192.5,65.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,276.54,15.0,1.0,0,1,1.0,1.6094379124341003,5.2652775124698366,0.0,0,0.0,0.01589426480956014,-4.125775005385592,True
1127,대조,0,13.0,3.0,30.240000000000002,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,13.0,0,0,13.0,1.3862943611198906,3.441699324971485,0.0,0,0.0,0.002836734248304774,-5.862261035630249,False
