household_key,group,treatment,recency_days,pre_baskets,pre_sales,pre_quantity,pre_target_purchase_count,pre_target_sales,pre_coupon_redemptions,pre_campaign_count_raw,has_demographic,target_sales,target_quantity,target_purchase_count,total_sales,baskets,recency_days_filled,target_purchase,any_purchase,pre_recency_capped,log_pre_baskets,log_pre_sales,pre_target_share,pre_coupon_user,pre_campaign_count_c,p_score,logit_p,in_support,pair_id
1969,처치,1,2.0,39.0,327.65,220.0,76.0,151.69,0.0,0.0,0,96.15,61.0,46.0,197.97,20.0,2.0,1,1,2.0,3.6888794541139363,5.794993354709585,0.4629635281550435,0,0.0,0.7034072633174898,0.8635761051912282,True,pair_1969_2055
1970,대조,0,5.0,11.0,260.1,140.0,40.0,103.51,0.0,0.0,0,36.77,22.0,18.0,99.13,8.0,5.0,1,1,5.0,2.4849066497880004,5.5649034757050835,0.3979623221837755,0,0.0,0.5238213658728184,0.09535765576629861,True,pair_188_1970
1971,처치,1,7.0,17.0,322.17,40284.0,29.0,81.98,0.0,2.0,0,11.67,4.0,4.0,77.08,8.0,7.0,1,1,7.0,2.8903717578961645,5.778178500556554,0.254461930036937,0,2.0,0.7247571505776652,0.9681828372394548,True,pair_1971_1820
1974,처치,1,1.0,32.0,1045.58,57152.0,78.0,178.37,0.0,2.0,0,91.53,54.0,48.0,527.84,21.0,1.0,1,1,1.0,3.4965075614664802,6.953282984258099,0.1705943112913407,0,2.0,0.8358271252772914,1.627501816956461,True,pair_1974_2198
1979,대조,0,1.0,13.0,151.28,5214.0,36.0,66.97,0.0,1.0,1,27.15,22.0,21.0,57.65,8.0,1.0,1,1,1.0,2.6390573296152584,5.0257209315142966,0.4426890534108937,0,1.0,0.6401965756848796,0.5762174399556251,True,pair_144_1979
1980,대조,0,4.0,5.0,642.52,226.0,49.0,200.36,0.0,0.0,1,123.08,45.0,34.0,345.91,5.0,4.0,1,1,4.0,1.791759469228055,6.466953106584287,0.3118346510614456,0,0.0,0.5478747777166989,0.19208757110649047,True,pair_2205_1980
1981,처치,1,20.0,9.0,127.43,67.0,21.0,79.46,0.0,0.0,0,6.09,4.0,3.0,28.87,3.0,20.0,1,1,20.0,2.302585092994046,4.855384008824965,0.6235580318606293,0,0.0,0.4605670014479426,-0.158060242953759,True,pair_1981_2384
1982,처치,1,1.0,27.0,903.76,61902.0,198.0,302.39,0.0,0.0,1,7.16,4.0,4.0,66.48,4.0,1.0,1,1,1.0,3.332204510175204,6.807669715159781,0.3345910418695229,0,0.0,0.7671985410035871,1.1925596388471873,True,pair_1982_2493
1987,대조,0,4.0,14.0,299.25,157.0,40.0,113.86,0.0,0.0,0,149.39,94.0,70.0,364.99,8.0,4.0,1,1,4.0,2.70805020110221,5.704615460960093,0.38048454469507104,0,0.0,0.5654350406233027,0.2632499809906624,True,pair_460_1987
1988,대조,0,5.0,28.0,1098.53,129912.0,116.0,503.15,0.0,1.0,0,367.92,105.0,67.0,840.52,18.0,5.0,1,1,5.0,3.367295829986474,7.002638094752188,0.4580211737503755,0,1.0,0.7837230474887076,1.2874959282507452,True,pair_1390_1988
1993,대조,0,18.0,11.0,229.61,11689.0,25.0,69.18,0.0,0.0,0,17.0,13.0,13.0,37.95,4.0,18.0,1,1,18.0,2.4849066497880004,5.44072797202915,0.3012934976699621,0,0.0,0.5280096317048933,0.11215594618229702,True,pair_1188_1993
1996,대조,0,3.0,20.0,480.35,174.0,42.0,136.15,0.0,0.0,0,48.21,18.0,18.0,188.15,7.0,3.0,1,1,3.0,3.044522437723423,6.176594656223975,0.28343915894660143,0,0.0,0.6435759260223591,0.5909187682808498,True,pair_1000_1996
1997,대조,0,22.0,12.0,802.32,16724.0,77.0,207.05,0.0,0.0,1,86.59,36.0,30.0,345.05,6.0,22.0,1,1,22.0,2.5649493574615367,6.688753140168477,0.2580641140691993,0,0.0,0.6857704881905236,0.7804193581874351,True,pair_1187_1997
2002,대조,0,13.0,4.0,58.65,39.0,13.0,29.1,0.0,1.0,1,32.230000000000004,12.0,10.0,75.48,5.0,13.0,1,1,13.0,1.6094379124341003,4.0884941485439255,0.4961636828644502,0,1.0,0.43793319460343527,-0.24955433863443963,True,pair_1132_2002
2006,처치,1,23.0,4.0,126.93,35.0,5.0,38.6,0.0,2.0,1,48.53,30.0,23.0,138.21,5.0,23.0,1,1,23.0,1.6094379124341003,4.851483239328943,0.30410462459623416,0,2.0,0.5692290713222027,0.2787064780865353,True,pair_2006_700
2008,대조,0,1.0,13.0,528.58,232.0,66.0,201.98,0.0,1.0,0,31.74,11.0,10.0,127.58,4.0,1.0,1,1,1.0,2.6390573296152584,6.272084239559255,0.3821181278141435,0,1.0,0.6557030881743764,0.6442036761198822,True,pair_638_2008
2012,처치,1,1.0,30.0,1008.6800000000001,46292.0,149.0,357.17,0.0,1.0,1,254.87,129.0,110.0,898.5,30.0,1.0,1,1,1.0,3.4339872044851463,6.917388727950375,0.35409644287583775,0,1.0,0.8267430535392675,1.562718217419228,True,pair_2012_943
2014,처치,1,75.0,1.0,78.76,41.0,13.0,31.93,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,75.0,0,0,75.0,0.6931471805599453,4.379022125653583,0.4054088369730828,0,0.0,0.2607367563678893,-1.0421427714737375,True,pair_2014_1127
2015,처치,1,4.0,17.0,981.04,371.0,129.0,440.93,0.0,0.0,0,155.82,55.0,50.0,359.44,6.0,4.0,1,1,4.0,2.8903717578961645,6.889632040722447,0.44945160238114656,0,0.0,0.6655904325775827,0.688308023757214,True,pair_2015_166
2016,대조,0,4.0,29.0,552.42,420.0,139.0,300.04,0.0,1.0,0,46.01,25.0,21.0,90.52,8.0,4.0,1,1,4.0,3.4011973816621555,6.3161172069238525,0.5431374678686507,0,1.0,0.7533741106870473,1.1166893610957123,True,pair_2262_2016
2021,처치,1,3.0,12.0,192.45,103.0,18.0,55.699999999999996,0.0,0.0,0,31.63,12.0,8.0,62.7,3.0,3.0,1,1,3.0,2.5649493574615367,5.265019081146522,0.2894258248895817,0,0.0,0.5147801877683702,0.05913798032299974,True,pair_2021_1530
2029,대조,0,6.0,4.0,28.87,7.0,4.0,25.18,0.0,0.0,0,51.17,21.0,14.0,94.6,9.0,6.0,1,1,6.0,1.6094379124341003,3.3968546322280186,0.8721856598545202,0,0.0,0.26438634904419384,-1.0232935734320119,True,pair_1532_2029
2032,처치,1,2.0,10.0,243.48,60.0,30.0,118.03999999999999,0.0,0.0,0,17.29,10.0,8.0,54.54,5.0,2.0,1,1,2.0,2.3978952727983707,5.499133505978156,0.4848036799737145,0,0.0,0.5029688836677698,0.011875674239594108,True,pair_2032_1405
2033,대조,0,2.0,19.0,327.52,7589.0,19.0,78.11,0.0,0.0,0,76.79,31.0,24.0,376.51,14.0,2.0,1,1,2.0,2.995732273553991,5.794597718871992,0.2384892525647289,0,0.0,0.612313561107408,0.45704764034185663,True,pair_1307_2033
2035,처치,1,3.0,13.0,251.7,146.0,43.0,106.10000000000001,0.0,0.0,0,2.9699999999999998,3.0,3.0,18.2,3.0,3.0,1,1,3.0,2.6390573296152584,5.532203014394148,0.42153357171235606,0,0.0,0.5425620803300587,0.1706613318579897,True,pair_2035_2377
2036,대조,0,13.0,10.0,912.87,16704.0,74.0,218.8,0.0,0.0,0,28.35,11.0,9.0,123.27,3.0,13.0,1,1,13.0,2.3978952727983707,6.8176883293907435,0.23968363512876972,0,0.0,0.6021354254757544,0.4143706969046268,True,pair_1520_2036
2042,처치,1,19.0,5.0,710.35,279.0,61.0,280.89,0.0,0.0,0,242.26,72.0,44.0,669.77,5.0,19.0,1,1,19.0,1.791759469228055,6.567164573097176,0.39542479059618496,0,0.0,0.5002663719465448,0.0010654878869800501,True,pair_2042_1319
2043,대조,0,8.0,7.0,192.82,9494.0,30.0,62.95,0.0,0.0,0,15.760000000000002,9.0,7.0,25.240000000000002,3.0,8.0,1,1,8.0,2.0794415416798357,5.266929893306404,0.32647028316564675,0,0.0,0.44676897976562124,-0.21373403517133147,True,pair_1153_2043
2044,대조,0,3.0,7.0,238.22,73.0,12.0,37.87,0.0,1.0,0,11.01,5.0,5.0,43.33,3.0,3.0,1,1,3.0,2.0794415416798357,5.477383630621318,0.15897069935353875,0,1.0,0.5277561445264239,0.11113883441000127,True,pair_333_2044
2046,대조,0,5.0,10.0,157.4,52.0,14.0,49.519999999999996,0.0,1.0,0,6.99,2.0,2.0,13.5,4.0,5.0,1,1,5.0,2.3978952727983707,5.0651234793803255,0.31461245235069885,0,1.0,0.5479634891406088,0.1924457062650067,True,pair_1668_2046
2050,처치,1,3.0,21.0,674.15,75835.0,57.0,131.94,0.0,2.0,1,85.44,50.0,36.0,349.36,9.0,3.0,1,1,3.0,3.091042453358316,6.514934888407051,0.1957131202254691,0,2.0,0.82387613384757,1.5428326631546707,True,pair_2050_886
2055,대조,0,7.0,29.0,558.18,16668.0,58.0,127.98,0.0,0.0,0,55.49,18.0,16.0,255.73,15.0,7.0,1,1,7.0,3.4011973816621555,6.326471424900891,0.22928087713640763,0,0.0,0.7027890614319902,0.8606146743463312,True,pair_1969_2055
2056,대조,0,8.0,11.0,234.77,76.0,24.0,59.4,0.0,0.0,0,66.46000000000001,36.0,32.0,301.53,7.0,8.0,1,1,8.0,2.4849066497880004,5.462856753546193,0.2530135877667504,0,0.0,0.5209258686614368,0.08375239684395533,True,pair_1191_2056
2057,처치,1,8.0,21.0,446.40999999999997,35184.0,40.0,88.71,0.0,0.0,1,75.04,32.0,21.0,221.56,11.0,8.0,1,1,8.0,3.091042453358316,6.103475400169675,0.19871866669653457,0,0.0,0.7087050151822141,0.8891029351221705,True,pair_2057_412
2059,처치,1,4.0,8.0,403.68,166.0,57.0,243.92,0.0,0.0,0,26.67,13.0,10.0,91.45,2.0,4.0,1,1,4.0,2.1972245773362196,6.00309663133769,0.6042409829567974,0,0.0,0.5076212955072322,0.030487543299089478,True,pair_2059_227
2062,대조,0,15.0,28.0,872.82,12526.0,175.0,470.8,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,15.0,0,0,15.0,3.367295829986474,6.772874404788242,0.5394010219747485,0,2.0,0.8591887335188447,1.8085681527666861,True,pair_2228_2062
2063,대조,0,4.0,9.0,286.29,174.0,48.0,112.74,0.0,2.0,1,87.44,44.0,29.0,153.07,4.0,4.0,1,1,4.0,2.302585092994046,5.660492158557335,0.39379650005239436,0,2.0,0.6982101908594109,0.8387894116334835,True,pair_1085_2063
2065,대조,0,1.0,8.0,445.66,173.0,71.0,202.01,0.0,0.0,0,193.51,58.0,52.0,349.64,6.0,1.0,1,1,1.0,2.1972245773362196,6.1017976787923285,0.4532827716196203,0,0.0,0.5128552748584004,0.05143243426657596,True,pair_1174_2065
2069,처치,1,12.0,6.0,167.64,77.0,37.0,101.08,0.0,1.0,1,42.65,21.0,20.0,71.42,4.0,12.0,1,1,12.0,1.9459101490553132,5.127766265352998,0.6029587210689573,0,1.0,0.5556517795747872,0.22353326703453305,True,pair_2069_691
2071,대조,0,2.0,60.0,480.21000000000004,210.0,60.0,160.78,0.0,0.0,0,55.88,27.0,26.0,156.57,25.0,2.0,1,1,2.0,4.110873864173311,6.176303765264477,0.3348118531475812,0,0.0,0.7725309527522178,1.222657903176013,True,pair_1937_2071
2074,처치,1,6.0,4.0,94.21,53.0,13.0,29.87,0.0,0.0,0,28.330000000000002,5.0,5.0,44.730000000000004,2.0,6.0,1,1,6.0,1.6094379124341003,4.5560849782976,0.3170576371935039,0,0.0,0.33347328202916254,-0.6925174775024949,True,pair_2074_1067
2075,대조,0,2.0,15.0,411.24,18562.0,67.0,152.09,0.0,0.0,0,226.84,119.0,99.0,826.32,29.0,2.0,1,1,2.0,2.772588722239781,6.021605704019969,0.36983270109911487,0,0.0,0.5939157909056836,0.3801769935035423,True,pair_1537_2075
2078,처치,1,8.0,7.0,92.16,32.0,9.0,14.379999999999999,0.0,3.0,0,7.99,2.0,2.0,9.98,1.0,8.0,1,1,8.0,2.0794415416798357,4.53431844501614,0.1560329861111111,0,3.0,0.6075035744099266,0.4368306285956294,True,pair_2078_251
2081,처치,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,29.91,15.0,8.0,75.61,3.0,90.0,1,1,90.0,0.0,0.0,0.0,0,0.0,0.0714101617566582,-2.5652269516917934,True,pair_2081_1581
2084,처치,1,7.0,13.0,347.24,185.0,66.0,163.85,0.0,0.0,1,129.57,65.0,43.0,288.4,12.0,7.0,1,1,7.0,2.6390573296152584,5.852891897244042,0.4718638405713627,0,0.0,0.631490563176701,0.5386166781254896,True,pair_2084_971
2092,처치,1,2.0,29.0,444.55,39135.0,20.0,72.31,0.0,0.0,1,13.280000000000001,6.0,5.0,203.47,16.0,2.0,1,1,2.0,3.4011973816621555,6.099309474058729,0.1626588685187268,0,0.0,0.7413411090744536,1.0529506852983543,True,pair_2092_1333
2094,대조,0,4.0,8.0,303.78,164.0,45.0,147.83,0.0,0.0,1,160.22,56.0,45.0,361.71,9.0,4.0,1,1,4.0,2.1972245773362196,5.719590204861714,0.48663506484956226,0,0.0,0.5566197925268512,0.2274547500546757,True,pair_1912_2094
2099,대조,0,7.0,11.0,106.11,53.0,8.0,28.17,0.0,0.0,0,13.06,8.0,6.0,154.27,9.0,7.0,1,1,7.0,2.4849066497880004,4.673856343776539,0.265479219677693,0,0.0,0.4669627739938708,-0.1323417227235588,True,pair_2146_2099
2102,대조,0,3.0,16.0,298.02,126.0,51.0,186.89000000000001,0.0,1.0,1,206.87,64.0,55.0,295.49,8.0,3.0,1,1,3.0,2.833213344056216,5.7005104607857815,0.6271055633850078,0,1.0,0.7056650722815618,0.8744223942034834,True,pair_110_2102
2108,처치,1,1.0,23.0,293.23,170.0,52.0,158.25,0.0,0.0,0,177.58,84.0,51.0,395.98,14.0,1.0,1,1,1.0,3.1780538303479458,5.6843617744165975,0.5396787504689151,0,0.0,0.6276951515799156,0.5223416175107782,True,pair_2108_778
2112,처치,1,1.0,17.0,801.35,8365.0,123.0,321.2,0.0,1.0,1,213.9,111.0,72.0,466.27,12.0,1.0,1,1,1.0,2.8903717578961645,6.687544921645369,0.4008236101578586,0,1.0,0.7639554999838765,1.1744891947348717,True,pair_2112_1402
2117,처치,1,6.0,14.0,198.4,144.0,76.0,109.23,0.0,1.0,0,43.54,41.0,32.0,95.41,5.0,6.0,1,1,6.0,2.70805020110221,5.295312857527738,0.550554435483871,0,1.0,0.6070872420893094,0.4350849102261406,True,pair_2117_96
2130,처치,1,12.0,9.0,629.21,237.0,66.0,213.14000000000001,0.0,0.0,1,123.27000000000001,59.0,29.0,319.43,9.0,12.0,1,1,12.0,2.302585092994046,6.446053097175699,0.33874223232307177,0,0.0,0.6270541859806582,0.5195998195552464,True,pair_2130_733
2138,처치,1,12.0,12.0,349.07,240.0,64.0,162.71,0.0,0.0,0,0.0,0.0,0.0,48.06,2.0,12.0,0,1,12.0,2.5649493574615367,5.858133134486126,0.466124273068439,0,0.0,0.5609098505021255,0.2448554543931473,True,pair_2138_793
2139,대조,0,1.0,85.0,1455.9,30373.0,183.0,580.1,0.0,0.0,0,212.87,64.0,55.0,603.59,31.0,1.0,1,1,1.0,4.454347296253507,7.28406616965995,0.39844769558348786,0,0.0,0.8481070232382814,1.7198306618780035,True,pair_276_2139
2142,처치,1,7.0,11.0,943.79,423.0,108.0,309.96,0.0,0.0,0,180.5,76.0,64.0,485.14,7.0,7.0,1,1,7.0,2.4849066497880004,6.850962680576504,0.32842051727608895,0,0.0,0.6107875807068263,0.4506239807065552,True,pair_2142_1894
2144,대조,0,3.0,4.0,479.23,155.0,35.0,185.62,0.0,0.0,0,60.29,8.0,8.0,179.87,6.0,3.0,1,1,3.0,1.6094379124341003,6.174265155804915,0.3873296746864762,0,0.0,0.4327020625851869,-0.27083521453495435,True,pair_2474_2144
2146,처치,1,35.0,5.0,124.9,40.0,16.0,51.84,0.0,1.0,0,7.68,3.0,3.0,52.010000000000005,3.0,35.0,1,1,35.0,1.791759469228055,4.835487941050301,0.41505204163330667,0,1.0,0.4683225430593814,-0.12687976842754772,True,pair_2146_2099
2154,대조,0,1.0,23.0,632.25,24886.0,87.0,255.99,0.0,0.0,1,86.4,46.0,34.0,186.0,11.0,1.0,1,1,1.0,3.1780538303479458,6.450865288881785,0.4048873072360617,0,0.0,0.7314743954635533,1.0021159462592886,True,pair_891_2154
2156,처치,1,2.0,14.0,902.59,32546.0,146.0,329.79,0.0,0.0,1,216.42,120.0,92.0,570.13,10.0,2.0,1,1,2.0,2.70805020110221,6.806375717688874,0.36538184557772635,0,0.0,0.6946153098900402,0.8217859204592401,True,pair_2156_2204
2158,대조,0,6.0,18.0,479.65,51521.0,116.0,206.68,0.0,0.0,1,73.29,46.0,40.0,252.61,10.0,6.0,1,1,6.0,2.9444389791664403,6.175139354511825,0.43089752944855625,0,0.0,0.6911547293331153,0.8055233102822709,True,pair_192_2158
2161,대조,0,36.0,3.0,111.65,44802.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,36.0,0,0,36.0,1.3862943611198906,4.724285666878253,0.0,0,1.0,0.4058641941405114,-0.38108931616979635,True,pair_1259_2161
2164,처치,1,12.0,9.0,447.35,244.0,72.0,230.09,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,0,0,12.0,2.302585092994046,6.105574177398057,0.5143400022353861,0,0.0,0.5381548508967267,0.1529166858962741,True,pair_2164_915
2168,처치,1,3.0,26.0,777.26,463.0,156.0,305.22,0.0,2.0,1,139.92,90.0,77.0,339.96,15.0,3.0,1,1,3.0,3.295836866004329,6.657060658580637,0.3926871317191159,0,2.0,0.8450889795068928,1.6965910322568223,True,pair_2168_1376
2176,처치,1,1.0,21.0,520.3100000000001,58344.0,80.0,205.78,0.0,0.0,0,50.82,31.0,24.0,102.51,5.0,1.0,1,1,1.0,3.091042453358316,6.256344874402273,0.39549499336933747,0,0.0,0.6522784818360322,0.6290696658631669,True,pair_2176_1001
2179,처치,1,3.0,11.0,254.37,4528.0,23.0,78.13,0.0,0.0,1,33.19,22.0,16.0,80.55,4.0,3.0,1,1,3.0,2.4849066497880004,5.542713473895698,0.30715100051106653,0,0.0,0.5876908780983691,0.35442772824490804,True,pair_2179_462
2181,처치,1,85.0,1.0,22.0,8.0,6.0,22.0,0.0,0.0,1,15.56,2.0,2.0,53.75,2.0,85.0,1,1,85.0,0.6931471805599453,3.1354942159291497,1.0,0,0.0,0.25127511414782927,-1.091823196249088,True,pair_2181_1605
2184,대조,0,4.0,27.0,521.83,25344.0,59.0,174.74,0.0,0.0,1,50.76,33.0,17.0,349.73,21.0,4.0,1,1,4.0,3.332204510175204,6.259256363424289,0.334860011881264,0,0.0,0.7419175674693264,1.0559591021177417,True,pair_1640_2184
2186,대조,0,2.0,9.0,613.17,198.0,61.0,316.41,0.0,1.0,1,102.4,28.0,25.0,232.38,9.0,2.0,1,1,2.0,2.302585092994046,6.420271762789066,0.5160232888106072,0,1.0,0.6794049821294813,0.7510386887934,True,pair_2314_2186
2187,처치,1,2.0,9.0,364.13,119.0,39.0,106.36,0.0,0.0,0,50.42,19.0,15.0,98.86,3.0,2.0,1,1,2.0,2.302585092994046,5.9002534545545755,0.29209348309669625,0,0.0,0.5173432328622874,0.06940077358596321,True,pair_2187_41
2198,대조,0,2.0,67.0,769.4399999999999,32653.0,56.0,113.11,0.0,0.0,1,124.98,67.0,56.0,599.73,38.0,2.0,1,1,2.0,4.219507705176107,6.646961780216022,0.14700301517987108,0,0.0,0.8441802282973204,1.6896659826692995,True,pair_1974_2198
2204,대조,0,3.0,33.0,395.21,402.0,89.0,154.38,0.0,0.0,0,103.47,54.0,46.0,277.18,17.0,3.0,1,1,3.0,3.5263605246161616,5.981944373723823,0.39062776751600414,0,0.0,0.6948336159215212,0.822815265918502,True,pair_2156_2204
2205,처치,1,1.0,8.0,254.46,124.0,24.0,46.9,0.0,1.0,0,4.99,3.0,3.0,6.99,1.0,1.0,1,1,1.0,2.1972245773362196,5.543065841614631,0.18431187612984357,0,1.0,0.5476282188030106,0.19109225735088423,True,pair_2205_1980
2210,처치,1,3.0,15.0,502.63,256.0,46.0,181.08,0.0,0.0,0,74.22,30.0,16.0,152.48,1.0,3.0,1,1,3.0,2.772588722239781,6.22184187148407,0.3602650060680819,0,0.0,0.607765190559175,0.4379279434986983,True,pair_2210_228
2211,대조,0,1.0,17.0,465.07,25510.0,65.0,138.48,0.0,0.0,0,28.52,15.0,15.0,142.77,7.0,1.0,1,1,1.0,2.8903717578961645,6.144335837436838,0.2977616272819145,0,0.0,0.6183229463348879,0.4824360460590947,True,pair_221_2211
2213,처치,1,17.0,2.0,61.13,28.0,13.0,20.08,0.0,2.0,0,28.33,9.0,9.0,173.7,5.0,17.0,1,1,17.0,1.0986122886681098,4.129228964075603,0.3284802879110093,0,2.0,0.3746754425420705,-0.5122106422174916,True,pair_2213_439
2221,처치,1,3.0,17.0,379.77,210.0,85.0,178.39,0.0,0.0,1,98.62,60.0,50.0,203.18,10.0,3.0,1,1,3.0,2.8903717578961645,5.942195518301179,0.46973167970087154,0,0.0,0.6678455071457261,0.6984566694581489,True,pair_2221_1857
2222,처치,1,7.0,5.0,546.78,212.0,38.0,102.08,0.0,0.0,0,85.55,33.0,30.0,229.13,3.0,7.0,1,1,7.0,1.791759469228055,6.3058737464874195,0.18669300267017813,0,0.0,0.47373281760002167,-0.10516554828411655,True,pair_2222_2398
2223,대조,0,35.0,3.0,28.53,9.0,0.0,0.0,0.0,2.0,0,6.99,1.0,1.0,42.559999999999995,1.0,35.0,1,1,35.0,1.3862943611198906,3.3854066957558313,0.0,0,2.0,0.3860326975724799,-0.46401959873951376,True,pair_1325_2223
2224,대조,0,1.0,14.0,499.83,198.0,102.0,261.04,0.0,3.0,1,181.67000000000002,75.0,66.0,316.6,8.0,1.0,1,1,1.0,2.70805020110221,6.216266722145061,0.5222575675729749,0,3.0,0.8169357733935878,1.4957234227025615,True,pair_258_2224
2228,처치,1,6.0,40.0,1116.35,30605.0,92.0,333.44,0.0,2.0,0,186.88,49.0,37.0,594.97,16.0,6.0,1,1,6.0,3.713572066704308,7.018715089290395,0.29868768755318675,0,2.0,0.8567277274309234,1.7883733399163555,True,pair_2228_2062
2230,대조,0,4.0,4.0,191.35,75.0,26.0,75.22,0.0,0.0,0,16.69,9.0,9.0,103.55,4.0,4.0,1,1,4.0,1.6094379124341003,5.259316629198304,0.39310164619806637,0,0.0,0.3744097973032073,-0.5133446161858016,True,pair_2278_2230
2231,대조,0,17.0,7.0,298.02,89.0,38.0,114.64,0.0,0.0,1,41.03,21.0,19.0,117.81,2.0,17.0,1,1,17.0,2.0794415416798357,5.7005104607857815,0.38467216965304346,0,0.0,0.5504036714256266,0.20230182450108417,True,pair_1039_2231
2234,대조,0,6.0,26.0,1100.14,51100.0,116.0,469.22,0.0,0.0,1,50.85,17.0,14.0,132.32999999999998,3.0,6.0,1,1,6.0,3.295836866004329,7.00410128576878,0.42650935335502754,0,0.0,0.775294739750032,1.2384536773894672,True,pair_1277_2234
2239,대조,0,2.0,21.0,698.97,13582.0,84.0,296.29,0.0,0.0,0,0.0,0.0,0.0,22.88,1.0,2.0,0,1,2.0,3.091042453358316,6.551037476982154,0.423895160021174,0,0.0,0.6705986799729104,0.7108940404995512,True,pair_2405_2239
2240,대조,0,20.0,21.0,467.37,206.0,67.0,202.37,1.0,3.0,0,247.31,102.0,70.0,482.82,12.0,20.0,1,1,20.0,3.091042453358316,6.149258581850039,0.4329974110447825,1,3.0,0.8079371427987483,1.4366615622223629,True,pair_2446_2240
2241,대조,0,2.0,13.0,477.98,285.0,109.0,262.09,0.0,0.0,0,100.52000000000001,33.0,17.0,131.38,7.0,2.0,1,1,2.0,2.6390573296152584,6.171658842885763,0.5483283819406669,0,0.0,0.5828634216507073,0.334539196533458,True,pair_1731_2241
2245,처치,1,15.0,14.0,278.33,147.0,51.0,99.64,0.0,1.0,0,81.4,53.0,46.0,258.12,8.0,15.0,1,1,15.0,2.70805020110221,5.632393878568548,0.3579923112851651,0,1.0,0.6375543680156022,0.5647650742441089,True,pair_2245_672
2247,처치,1,3.0,7.0,278.8,117.0,32.0,142.41,0.0,0.0,0,90.5,26.0,15.0,219.78,4.0,3.0,1,1,3.0,2.0794415416798357,5.634075062231381,0.5107962697274031,0,0.0,0.46519518166696894,-0.1394447917460285,True,pair_2247_1859
2248,대조,0,5.0,9.0,300.56,157.0,51.0,114.39,0.0,0.0,0,19.22,3.0,3.0,45.160000000000004,2.0,5.0,1,1,5.0,2.302585092994046,5.708969001343501,0.3805895661431994,0,0.0,0.5064329987975694,0.025733415170435793,True,pair_1083_2248
2250,대조,0,22.0,7.0,363.78,190.0,81.0,260.86,0.0,0.0,1,216.25,108.0,51.0,393.11,10.0,22.0,1,1,22.0,2.0794415416798357,5.899294432135852,0.7170817527076806,0,0.0,0.5651864067534665,0.26223818221625916,True,pair_410_2250
2252,대조,0,1.0,25.0,1063.47,53027.0,137.0,387.63,0.0,0.0,1,188.52,87.0,60.0,526.89,13.0,1.0,1,1,1.0,3.258096538021482,6.9702323016912215,0.3644954723687551,0,0.0,0.7669080521624834,1.1909339127073226,True,pair_1045_2252
2254,대조,0,1.0,10.0,283.03000000000003,15457.0,24.0,77.33,0.0,0.0,1,52.6,28.0,20.0,151.21,19.0,1.0,1,1,1.0,2.3978952727983707,5.649079866385166,0.27322191993781575,0,0.0,0.5805403737121997,0.3249920697961709,True,pair_2438_2254
2258,대조,0,12.0,8.0,215.69,79.0,31.0,86.24,0.0,1.0,0,19.25,9.0,6.0,37.07,3.0,12.0,1,1,12.0,2.1972245773362196,5.3784677607308655,0.3998330937920163,0,1.0,0.5446357337330443,0.1790195088716402,True,pair_1356_2258
2262,처치,1,3.0,17.0,211.12,111.0,48.0,97.47,0.0,3.0,0,31.52,16.0,16.0,82.54,11.0,3.0,1,1,3.0,2.8903717578961645,5.357152152268929,0.46168056081849185,0,3.0,0.7528681923060366,1.1139683403754326,True,pair_2262_2016
2269,처치,1,7.0,34.0,383.28000000000003,199.0,72.0,233.26000000000002,0.0,0.0,1,109.34,56.0,38.0,265.61,17.0,7.0,1,1,7.0,3.5553480614894135,5.951371453541538,0.608589021081194,0,0.0,0.7517341725599257,1.1078827105742444,True,pair_2269_1428
2273,처치,1,18.0,6.0,122.76,60.0,19.0,50.06,0.0,0.0,0,24.26,9.0,9.0,123.24,3.0,18.0,1,1,18.0,1.9459101490553132,4.81834420626481,0.4077875529488433,0,0.0,0.4059135810618323,-0.3808845127909268,True,pair_2273_841
2274,처치,1,7.0,2.0,315.09,143.0,53.0,182.53,0.0,3.0,0,220.76,75.0,45.0,585.6800000000001,5.0,7.0,1,1,7.0,1.0986122886681098,5.75602698316279,0.5792948046589864,0,3.0,0.5401259377681368,0.1608496562140013,True,pair_2274_566
2275,대조,0,11.0,11.0,192.1,100.0,36.0,79.45,0.0,0.0,0,72.29,32.0,28.0,147.02,13.0,11.0,1,1,11.0,2.4849066497880004,5.263208189434469,0.4135866736074961,0,0.0,0.508834836984687,0.035343026480728956,True,pair_2303_2275
2278,처치,1,21.0,4.0,53.49,16.0,5.0,20.36,0.0,1.0,0,17.03,2.0,2.0,40.77,3.0,21.0,1,1,21.0,1.6094379124341003,3.998017198595007,0.3806318938119274,0,1.0,0.37515760520997715,-0.510153231363444,True,pair_2278_2230
2279,대조,0,9.0,7.0,127.57000000000001,69.0,22.0,49.86,0.0,0.0,1,32.01,20.0,16.0,69.86,5.0,9.0,1,1,9.0,2.0794415416798357,4.856473503096157,0.3908442423767343,0,0.0,0.48660771568234396,-0.05358195318824217,True,pair_1418_2279
